"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.647419773E2,-3.023712158E-1,-2.061213684E-1,9.795779572E0
1.647519273E2,-3.125500488E-1,-2.013313293E-1,9.762249298E0
1.647618773E2,-3.082090759E-1,-2.207908630E-1,9.757608948E0
1.647718273E2,-2.918930054E-1,-2.245330811E-1,9.730664978E0
1.647817773E2,-2.951861572E-1,-2.086660767E-1,9.759704590E0
1.647917273E2,-2.989283752E-1,-2.418969727E-1,9.743238831E0
1.648016773E2,-2.945874023E-1,-1.389111328E-1,9.796528015E0
1.648116273E2,-3.047662354E-1,-2.157014465E-1,9.806706848E0
1.648215773E2,-2.896476746E-1,-1.884580994E-1,9.892478485E0
1.648315273E2,-2.947370911E-1,-2.918930054E-1,9.857900391E0
1.648414773E2,-2.841091919E-1,-2.035766602E-1,9.898016968E0
1.648514273E2,-2.746788025E-1,-2.224374390E-1,9.801617432E0
1.648613773E2,-2.770738220E-1,-1.537303162E-1,9.761051788E0
1.648713273E2,-2.838098145E-1,-2.194436646E-1,9.722282410E0
1.648812763E2,-2.814147949E-1,-1.678010559E-1,9.760752411E0
1.648912263E2,-2.838098145E-1,-2.041754150E-1,9.775272217E0
1.649011763E2,-2.832110596E-1,-1.904040527E-1,9.872569885E0
1.649111263E2,-2.980302429E-1,-2.701881409E-1,9.843530273E0
1.649210763E2,-3.070115662E-1,-1.945953369E-1,9.909093933E0
1.649310263E2,-3.059637451E-1,-1.992356873E-1,9.832752686E0
1.649409763E2,-3.007246399E-1,-1.408570862E-1,9.891280975E0
1.649509263E2,-2.906954956E-1,-2.038760376E-1,9.798174591E0
1.649608763E2,-2.760260010E-1,-1.622625732E-1,9.817933502E0
1.649708263E2,-2.878514099E-1,-2.275268555E-1,9.798473969E0
1.649807763E2,-2.874023438E-1,-1.742376709E-1,9.858798523E0
1.649907263E2,-2.896476746E-1,-2.498304749E-1,9.876162415E0
1.650006763E2,-2.995271301E-1,-2.127076721E-1,9.945168915E0
1.650106253E2,-3.116519165E-1,-1.595681763E-1,9.986033936E0
1.650205753E2,-3.122506714E-1,-1.121168518E-1,9.970915375E0
1.650305253E2,-3.103047180E-1,-8.652008057E-2,9.987081757E0
1.650404753E2,-3.115022278E-1,-1.725910950E-1,9.984686737E0
1.650504253E2,-2.924917603E-1,-1.896556091E-1,9.972561951E0
1.650603753E2,-2.978805542E-1,-1.758842468E-1,9.977801056E0
1.650703253E2,-2.767744446E-1,-2.058219910E-1,9.960287476E0
1.650802753E2,-2.838098145E-1,-1.392105103E-1,1.000549347E1
1.650902253E2,-2.677931213E-1,-1.983375549E-1,1.003138962E1
1.651001753E2,-2.817141724E-1,-1.675016785E-1,1.005459137E1
1.651101253E2,-2.851570129E-1,-1.534309387E-1,1.004366409E1
1.651200753E2,-3.092568970E-1,-9.864486694E-2,1.004351440E1
1.651300253E2,-3.067121887E-1,-1.664538574E-1,1.002255798E1
1.651399743E2,-3.073109436E-1,-2.309696960E-1,1.000743942E1
1.651499243E2,-3.047662354E-1,-2.266287231E-1,1.004381378E1
1.651598743E2,-2.993774414E-1,-2.086660767E-1,1.005309448E1
1.651698243E2,-2.845582581E-1,-2.381547546E-1,1.001806732E1
1.651797743E2,-2.782713318E-1,-2.221380615E-1,1.002989273E1
1.651897243E2,-2.698887634E-1,-2.095642090E-1,1.001791763E1
1.651996743E2,-2.725831604E-1,-1.474433899E-1,1.001941452E1
1.652096243E2,-2.764750671E-1,-1.971400452E-1,1.004007156E1
1.652195743E2,-2.915936279E-1,-1.773811340E-1,1.003004242E1
1.652295243E2,-3.070115662E-1,-1.812730408E-1,1.002630020E1
1.652394743E2,-3.147953796E-1,-2.291734314E-1,1.000594254E1
1.652494243E2,-3.227288818E-1,-2.008822632E-1,9.978399811E0
1.652593743E2,-3.195854187E-1,-2.179467773E-1,9.945917358E0
1.652693233E2,-3.159928894E-1,-1.682501221E-1,9.956245880E0
1.652792733E2,-2.959346008E-1,-2.317181396E-1,9.933792572E0
1.652892233E2,-2.746788025E-1,-2.125579834E-1,9.926158447E0
1.652991733E2,-2.706372070E-1,-1.854643250E-1,9.900861053E0
1.653091233E2,-2.758763123E-1,-1.817221069E-1,9.900711365E0
1.653190733E2,-2.685415649E-1,-1.739382935E-1,9.917027435E0
1.653290233E2,-2.989283752E-1,-2.296224976E-1,9.919422455E0
1.653389733E2,-3.109034729E-1,-2.085163879E-1,9.881850586E0
1.653489233E2,-3.231779480E-1,-2.357597351E-1,9.864486694E0
1.653588733E2,-3.375480652E-1,-2.366578674E-1,9.878557434E0
1.653688233E2,-3.356021118E-1,-2.844085693E-1,9.842332764E0
1.653787733E2,-3.257226562E-1,-2.544708252E-1,9.830657043E0
1.653887233E2,-3.177891541E-1,-2.636018372E-1,9.827812958E0
1.653986723E2,-2.993774414E-1,-2.399510193E-1,9.852960663E0
1.654086223E2,-2.896476746E-1,-2.447410583E-1,9.839788055E0
1.654185723E2,-2.809657288E-1,-2.386038208E-1,9.853110352E0
1.654285223E2,-2.903961182E-1,-2.401007080E-1,9.858349457E0
1.654384723E2,-2.875520325E-1,-2.598596191E-1,9.863588562E0
1.654484223E2,-2.996768188E-1,-2.758763123E-1,9.814191284E0
1.654583723E2,-3.052153015E-1,-2.612068176E-1,9.806557159E0
1.654683223E2,-3.167413330E-1,-2.730322266E-1,9.843530273E0
1.654782723E2,-3.212319946E-1,-3.050656128E-1,9.802665253E0
1.654882223E2,-3.094065857E-1,-2.815644836E-1,9.807904358E0
1.654981723E2,-2.927911377E-1,-2.305206299E-1,9.752369843E0
1.655081223E2,-2.992277527E-1,-1.872605896E-1,9.759255524E0
1.655180723E2,-2.960842896E-1,-2.874023438E-1,9.768685913E0
1.655280213E2,-2.954855347E-1,-2.525248718E-1,9.778265991E0
1.655379713E2,-3.035687256E-1,-2.796185303E-1,9.742041321E0
1.655479213E2,-2.917433167E-1,-1.860630798E-1,9.719887390E0
1.655578713E2,-2.689906311E-1,-2.673440552E-1,9.751172333E0
1.655678213E2,-2.502795410E-1,-2.356100464E-1,9.758507080E0
1.655777713E2,-2.318678284E-1,-2.885998535E-1,9.757309570E0
1.655877213E2,-2.236349487E-1,-2.412982178E-1,9.762398987E0
1.655976713E2,-2.267784119E-1,-2.528242493E-1,9.737251282E0
1.656076213E2,-2.315684509E-1,-2.155517578E-1,9.751621399E0
1.656175713E2,-2.552192688E-1,-2.228865051E-1,9.779912567E0
1.656275213E2,-2.818638611E-1,-2.555186462E-1,9.776469727E0
1.656374713E2,-3.043171692E-1,-2.787203979E-1,9.734556885E0
1.656474213E2,-3.152444458E-1,-2.300715637E-1,9.776469727E0
1.656573703E2,-3.284170532E-1,-2.432441711E-1,9.728269958E0
1.656673203E2,-3.237767029E-1,-2.315684509E-1,9.768536224E0
1.656772703E2,-3.165916443E-1,-2.778222656E-1,9.782307587E0
1.656872203E2,-2.960842896E-1,-1.857637024E-1,9.827064514E0
1.656971703E2,-2.900967407E-1,-2.264790344E-1,9.834249573E0
1.657071203E2,-2.754272461E-1,-2.477348328E-1,9.876761169E0
1.657170703E2,-2.757266235E-1,-2.420466614E-1,9.864786072E0
1.657270203E2,-2.652484131E-1,-1.829196167E-1,9.879305878E0
1.657369703E2,-2.647993469E-1,-1.550775146E-1,9.897268524E0
1.657469203E2,-2.606080627E-1,-1.423539734E-1,9.940528564E0
1.657568703E2,-2.704875183E-1,-1.594184875E-1,9.951306152E0
1.657668203E2,-2.754272461E-1,-1.697470093E-1,1.000085312E1
1.657767700E2,-2.853067017E-1,-2.080673218E-1,9.987231445E0
1.657867190E2,-2.737806702E-1,-1.938468933E-1,9.983189850E0
1.657966690E2,-2.906954956E-1,-2.612068176E-1,9.979896698E0
1.658066190E2,-2.935395813E-1,-1.959425354E-1,1.002555176E1
1.658165690E2,-3.124003601E-1,-1.877096558E-1,1.004216721E1
1.658265190E2,-3.032693481E-1,-1.686991882E-1,1.011162277E1
1.658364690E2,-3.173400879E-1,-1.381626892E-1,1.014006363E1
1.658464190E2,-3.053649902E-1,-1.640588379E-1,1.015323624E1
1.658563690E2,-2.933898926E-1,-2.143542480E-1,1.011117371E1
1.658663190E2,-2.736309814E-1,-2.920426941E-1,9.984986115E0
1.658762690E2,-2.653981018E-1,-1.529818726E-1,9.873168640E0
1.658862190E2,-2.824626160E-1,-1.573228455E-1,9.921368408E0
1.658961690E2,-2.704875183E-1,-2.658471680E-1,9.891280975E0
1.659061190E2,-2.748284912E-1,-2.396516418E-1,9.982441406E0
1.659160680E2,-2.793191528E-1,-2.311193848E-1,1.002106110E1
1.659260180E2,-2.766247559E-1,-1.327738953E-1,1.006941055E1
1.659359680E2,-2.749781799E-1,-2.273771667E-1,1.004022125E1
1.659459180E2,-2.823129272E-1,-1.396595764E-1,1.003408401E1
1.659558680E2,-2.829116821E-1,-2.052232361E-1,9.976154480E0
1.659658180E2,-3.029699707E-1,-2.342628479E-1,9.881251831E0
1.659757680E2,-3.019221497E-1,-2.595602417E-1,9.855804749E0
1.659857180E2,-3.209326172E-1,-2.502795410E-1,9.840835876E0
1.659956680E2,-3.342549133E-1,-1.981878662E-1,9.918374634E0
1.660056180E2,-3.423381042E-1,-3.607498169E-1,9.961484985E0
1.660155680E2,-3.293151855E-1,-2.939886475E-1,1.003827530E1
1.660255180E2,-3.180885315E-1,-3.005749512E-1,1.001118164E1
1.660354680E2,-3.197351074E-1,-1.591191101E-1,1.001013382E1
1.660454170E2,-3.035687256E-1,-2.567161560E-1,9.969268799E0
1.660553670E2,-2.743794250E-1,-2.558180237E-1,9.957443390E0
1.660653170E2,-2.782713318E-1,-2.659968567E-1,9.942175140E0
1.660752670E2,-2.679428101E-1,-2.727328491E-1,9.977351990E0
1.660852170E2,-2.667453003E-1,-2.857557678E-1,9.955048370E0
1.660951670E2,-2.703378296E-1,-3.375480652E-1,9.942025452E0
1.661051170E2,-3.035687256E-1,-2.826123047E-1,9.928254089E0
1.661150670E2,-2.945874023E-1,-2.595602417E-1,9.853260040E0
1.661250170E2,-3.058140564E-1,-1.764830017E-1,9.873468018E0
1.661349670E2,-3.192860413E-1,-2.471360779E-1,9.862540741E0
1.661449170E2,-3.348536682E-1,-3.689826965E-1,9.886341248E0
1.661548670E2,-3.300636292E-1,-5.138813782E-1,9.917027435E0
1.661648170E2,-3.270698547E-1,-3.249742126E-1,9.927056580E0
1.661747660E2,-3.237767029E-1,-2.013313293E-1,9.923464050E0
1.661847160E2,-3.261717224E-1,-1.398092651E-1,9.944719849E0
1.661946660E2,-3.261717224E-1,-2.561174011E-1,9.892478485E0
1.662046160E2,-3.046165466E-1,-2.483335876E-1,9.881251831E0
1.662145660E2,-3.041674805E-1,-2.032772827E-1,9.816436615E0
1.662245160E2,-3.100053406E-1,-2.183958435E-1,9.808802490E0
1.662344660E2,-2.969824219E-1,-3.393443298E-1,9.803114319E0
1.662444160E2,-3.008743286E-1,-4.608915710E-1,9.818981323E0
1.662543660E2,-3.037184143E-1,-2.697390747E-1,9.867630157E0
1.662643160E2,-3.219804382E-1,-9.565109253E-2,9.858648834E0
1.662742660E2,-3.272195435E-1,-3.053649902E-2,9.863738251E0
1.662842160E2,-3.296145630E-1,-1.369651794E-1,9.814041595E0
1.662941650E2,-3.188369751E-1,-1.375639343E-1,9.779762878E0
1.663041150E2,-3.137475586E-1,-1.011895752E-1,9.739496613E0
1.663140650E2,-3.242257690E-1,-2.010319519E-1,9.713001709E0
1.663240150E2,-3.219804382E-1,-3.339555359E-1,9.663155365E0
1.663339650E2,-3.267704773E-1,-3.544628906E-1,9.626032562E0
1.663439150E2,-3.119512939E-1,-2.077679443E-1,9.652677155E0
1.663538650E2,-3.119512939E-1,-4.864883423E-2,9.631271667E0
1.663638150E2,-2.930905151E-1,-2.679428101E-2,9.608968048E0
1.663737650E2,-2.948867798E-1,-8.382568359E-2,9.713301086E0
1.663837150E2,-2.662962341E-1,-1.230441284E-1,9.754615173E0
1.663936650E2,-2.517764282E-1,-1.974394226E-1,9.800270233E0
1.664036150E2,-2.420466614E-1,-3.037184143E-1,9.734407196E0
1.664135650E2,-2.549198914E-1,-2.577639771E-1,9.615853729E0
1.664235140E2,-2.619552612E-1,-1.892065430E-1,9.569599915E0
1.664334640E2,-2.808160400E-1,-6.331832886E-2,9.590256958E0
1.664434140E2,-2.887495422E-1,-7.903564453E-2,9.632319489E0
1.664533640E2,-3.046165466E-1,-1.329235840E-1,9.754166107E0
1.664633140E2,-2.797682190E-1,-2.577639771E-1,9.814490662E0
1.664732640E2,-2.731819153E-1,-1.411564636E-1,9.876312103E0
1.664832140E2,-2.682421875E-1,-9.864486694E-2,9.865833893E0
1.664931640E2,-2.776725769E-1,-8.846603394E-2,9.814340973E0
1.665031140E2,-2.918930054E-1,-1.817221069E-1,9.781708832E0
1.665130640E2,-3.044668579E-1,-1.275347900E-1,9.665251007E0
1.665230140E2,-2.971321106E-1,2.155517578E-2,9.592502289E0
1.665329640E2,-2.767744446E-1,-9.400451660E-2,9.667496338E0
1.665429140E2,-2.665956116E-1,-2.185455322E-1,9.753267975E0
1.665528630E2,-2.393522644E-1,-3.058140564E-1,9.864486694E0
1.665628130E2,-2.347119141E-1,-1.287322998E-1,9.982441406E0
1.665727630E2,-2.374063110E-1,-8.382568359E-2,9.993069305E0
1.665827130E2,-2.426454163E-1,-7.274871826E-2,1.003453308E1
1.665926630E2,-2.568658447E-1,-1.757345581E-1,1.004216721E1
1.666026130E2,-2.839595032E-1,-1.591191101E-1,9.940977631E0
1.666125630E2,-2.903961182E-1,-1.504371643E-1,9.840686188E0
1.666225130E2,-2.993774414E-1,-7.095245361E-2,9.770033112E0
1.666324630E2,-3.092568970E-1,-1.571731567E-1,9.806557159E0
1.666424130E2,-3.213816833E-1,-2.640509033E-1,9.934541016E0
1.666523630E2,-2.966830444E-1,-2.751278687E-1,9.992320862E0
1.666623130E2,-2.962339783E-1,-1.098715210E-1,9.999505920E0
1.666722620E2,-2.856060791E-1,9.011260986E-2,1.000115250E1
1.666822120E2,-2.764750671E-1,8.637039185E-2,1.007195526E1
1.666921620E2,-2.652484131E-1,-2.308200073E-1,1.006252487E1
1.667021120E2,-2.570155334E-1,-3.824546814E-1,9.993368683E0
1.667120620E2,-2.528242493E-1,-3.076103210E-1,9.873617706E0
1.667220120E2,-2.585124207E-1,-1.990859985E-1,9.887389069E0
1.667319620E2,-2.715353394E-1,-2.285746765E-1,9.862989807E0
1.667419120E2,-2.767744446E-1,-3.900888062E-1,9.934990082E0
1.667518620E2,-2.830613708E-1,-3.725752258E-1,9.926308136E0
1.667618120E2,-2.812651062E-1,-2.613565063E-1,9.906698914E0
1.667717620E2,-3.001258850E-1,-1.345701599E-1,9.917775879E0
1.667817120E2,-2.921923828E-1,-2.435435486E-1,9.929451599E0
1.667916620E2,-2.865042114E-1,-4.022135925E-1,9.977651367E0
1.668016110E2,-2.875520325E-1,-4.351451111E-1,1.007764343E1
1.668115610E2,-3.070115662E-1,-3.484753418E-1,1.011776001E1
1.668215110E2,-3.264710999E-1,-3.173400879E-1,1.009425888E1
1.668314610E2,-3.393443298E-1,-4.337979126E-1,1.010009674E1
1.668414110E2,-3.296145630E-1,-4.525090027E-1,1.006102798E1
1.668513610E2,-3.370989990E-1,-3.264710999E-1,1.007345215E1
1.668613110E2,-3.414399719E-1,-2.451901245E-1,1.000249969E1
1.668712610E2,-3.363505554E-1,-2.034269714E-1,1.004725662E1
1.668812110E2,-3.339555359E-1,-2.824626160E-1,1.002914429E1
1.668911610E2,-3.347039795E-1,-2.399510193E-1,1.009590546E1
1.669011110E2,-3.388952637E-1,-3.043171692E-1,1.009261230E1
1.669110610E2,-3.221301270E-1,-2.507286072E-1,1.011910721E1
1.669210100E2,-3.161425781E-1,-3.209326172E-1,1.010578491E1
1.669309600E2,-3.101550293E-1,-2.644999695E-1,1.005249573E1
1.669409100E2,-2.909948730E-1,-1.803749084E-1,9.961335297E0
1.669508600E2,-2.701881409E-1,-1.356179810E-1,9.933642883E0
1.669608100E2,-2.776725769E-1,-2.188449097E-1,9.852661285E0
1.669707600E2,-2.847079468E-1,-2.140548706E-1,9.811796265E0
1.669807100E2,-2.694396973E-1,-2.272274780E-1,9.826016693E0
1.669906600E2,-2.779719543E-1,-1.543290710E-1,9.858798523E0
1.670006100E2,-3.013233948E-1,-2.188449097E-1,9.853409729E0
1.670105600E2,-3.043171692E-1,-2.474354553E-1,9.799372101E0
1.670205100E2,-3.318598938E-1,-1.055305481E-1,9.811796265E0
1.670304600E2,-3.246748352E-1,-4.924758911E-2,9.753866730E0
1.670404100E2,-3.302133179E-1,-5.224136353E-2,9.725874939E0
1.670503590E2,-3.195854187E-1,-2.261796570E-1,9.656269684E0
1.670603090E2,-3.204835510E-1,-2.158511353E-1,9.641749878E0
1.670702590E2,-3.300636292E-1,-1.794767761E-1,9.608668671E0
1.670802090E2,-3.227288818E-1,-1.962419128E-1,9.632918243E0
1.670901590E2,-3.150947571E-1,-1.444496155E-1,9.646240540E0
1.671001090E2,-3.047662354E-1,-1.194515991E-1,9.721384277E0
1.671100590E2,-2.883004761E-1,-1.451980591E-2,9.760153656E0
1.671200090E2,-2.567161560E-1,1.197509766E-2,9.774224396E0
1.671299590E2,-2.326162720E-1,-3.068618774E-2,9.826316071E0
1.671399090E2,-2.374063110E-1,-1.766326904E-1,9.845476227E0
1.671498590E2,-2.326162720E-1,-2.586621094E-1,9.777966614E0
1.671598090E2,-2.451901245E-1,-1.811233521E-1,9.718091125E0
1.671697580E2,-2.721340942E-1,-1.975891113E-2,9.703271942E0
1.671797080E2,-2.839595032E-1,-1.945953369E-2,9.772727509E0
1.671896580E2,-3.088078308E-1,-1.435514832E-1,9.810598755E0
1.671996080E2,-3.189866638E-1,-1.606159973E-1,9.793833618E0
1.672095580E2,-3.203338623E-1,-8.846603394E-2,9.806257782E0
1.672195080E2,-3.246748352E-1,-4.206253052E-2,9.836644592E0
1.672294580E2,-3.210823059E-1,-2.031275940E-1,9.849368134E0
1.672394080E2,-3.225791931E-1,-2.674937439E-1,9.829309845E0
1.672493580E2,-3.267704773E-1,-2.450404358E-1,9.754166107E0
1.672593080E2,-3.086581421E-1,-1.645079041E-1,9.664652252E0
1.672692580E2,-2.859054565E-1,-1.556762695E-1,9.583820343E0
1.672792070E2,-2.739303589E-1,-1.556762695E-1,9.622889099E0
1.672891570E2,-2.438429260E-1,-2.417472839E-1,9.707463226E0
1.672991070E2,-2.270777893E-1,-2.435435486E-1,9.808952179E0
1.673090570E2,-2.161505127E-1,-2.574645996E-1,9.780810699E0
1.673190070E2,-2.245330811E-1,-7.409591675E-2,9.854756927E0
1.673289570E2,-2.372566223E-1,-1.624122620E-1,9.823172607E0
1.673389070E2,-2.689906311E-1,-1.291813660E-1,9.788145447E0
1.673488570E2,-3.091072083E-1,-2.154020691E-1,9.702224121E0
1.673588070E2,-3.257226562E-1,-1.463955688E-1,9.705966339E0
1.673687570E2,-3.546125793E-1,-2.454895020E-1,9.609716492E0
1.673787070E2,-3.622467041E-1,-2.523751831E-1,9.726623383E0
1.673886570E2,-3.709286499E-1,-3.393443298E-1,9.760153656E0
1.673986070E2,-3.631448364E-1,-2.736309814E-1,9.870025177E0
1.674085560E2,-3.608995056E-1,-3.285667419E-1,9.860295410E0
1.674185060E2,-3.465293884E-1,-2.163002014E-1,9.893975372E0
1.674284560E2,-3.258723450E-1,-1.993853760E-1,9.816885681E0
1.674384060E2,-2.974314880E-1,-2.203417969E-1,9.856702881E0
1.674483560E2,-2.848576355E-1,-3.360511780E-1,9.826615448E0
1.674583060E2,-2.639012146E-1,-3.423381042E-1,9.889933777E0
1.674682560E2,-2.561174011E-1,-3.516188049E-1,9.906998291E0
1.674782060E2,-2.519261169E-1,-3.495231628E-1,9.998009033E0
1.674881560E2,-2.640509033E-1,-3.579057312E-1,9.990225220E0
1.674981060E2,-2.541714478E-1,-2.469863892E-1,1.004635849E1
1.675080560E2,-2.658471680E-1,-2.406994629E-1,1.003632935E1
1.675180060E2,-2.841091919E-1,-1.525328064E-1,9.987979889E0
1.675279550E2,-2.957849121E-1,-2.167492676E-1,9.969717865E0
1.675379050E2,-3.029699707E-1,-1.749861145E-1,1.004546036E1
1.675478550E2,-2.900967407E-1,-2.333647156E-1,1.003872437E1
1.675578050E2,-2.715353394E-1,-3.092568970E-1,1.004770569E1
1.675677550E2,-2.392025757E-1,-3.451821899E-1,1.008363098E1
1.675777050E2,-2.332150269E-1,-2.700384521E-1,1.005099884E1
1.675876550E2,-2.418969727E-1,-2.333647156E-1,1.005204666E1
1.675976050E2,-2.543211365E-1,-1.686991882E-1,1.004111938E1
1.676075550E2,-2.649490356E-1,-1.173559570E-1,1.005773483E1
1.676175050E2,-2.911445618E-1,-1.311273193E-1,1.004875351E1
1.676274550E2,-2.887495422E-1,-1.133143616E-1,1.006372238E1
1.676374050E2,-2.966830444E-1,-1.972897339E-1,1.005324417E1
1.676473540E2,-3.029699707E-1,-2.107617188E-1,1.005159760E1
1.676573040E2,-2.874023438E-1,-2.305206299E-1,1.004441254E1
1.676672540E2,-2.755769348E-1,-2.131567383E-1,1.001911514E1
1.676772040E2,-2.688409424E-1,-1.721420288E-1,9.962233429E0
1.676871540E2,-2.559677124E-1,-1.213975525E-1,9.986932068E0
1.676971040E2,-2.487826538E-1,-6.376739502E-2,9.971364441E0
1.677070540E2,-2.606080627E-1,-8.292755127E-2,9.959089966E0
1.677170040E2,-2.559677124E-1,-1.029858398E-1,1.000279907E1
1.677269540E2,-2.513273621E-1,-1.508862305E-1,9.988878021E0
1.677369040E2,-2.564167786E-1,-1.999841309E-1,9.949360199E0
1.677468540E2,-2.585124207E-1,-2.182461548E-1,9.919721832E0
1.677568040E2,-2.685415649E-1,-1.486408997E-1,9.882748718E0
1.677667530E2,-2.823129272E-1,-1.426533508E-1,9.800419922E0
1.677767031E2,-2.887495422E-1,-1.188528442E-1,9.821526031E0
1.677866531E2,-3.278182983E-1,-1.493893433E-1,9.749226379E0
1.677966031E2,-3.411405945E-1,-1.110690308E-1,9.777667236E0
1.678065531E2,-3.396437073E-1,-1.760339355E-1,9.755962372E0
1.678165031E2,-3.607498169E-1,-1.775308228E-1,9.763596497E0
1.678264531E2,-3.694317627E-1,-2.130070496E-1,9.743388519E0
1.678364031E2,-3.752696228E-1,-1.573228455E-1,9.726324005E0
1.678463531E2,-3.562591553E-1,-1.387614441E-1,9.700876923E0
1.678563031E2,-3.397933960E-1,-1.839674377E-1,9.658515015E0
1.678662531E2,-3.288661194E-1,-1.465452576E-1,9.624086609E0
1.678762031E2,-3.173400879E-1,-1.547781372E-1,9.566905518E0
1.678861521E2,-3.254232788E-1,-1.722917175E-1,9.592202911E0
1.678961021E2,-3.294648743E-1,-2.642005920E-1,9.606722717E0
1.679060521E2,-3.378474426E-1,-2.143542480E-1,9.651180267E0
1.679160021E2,-3.468287659E-1,-1.763333130E-1,9.638905792E0
1.679259521E2,-3.462300110E-1,-1.257385254E-1,9.656119995E0
1.679359021E2,-3.278182983E-1,-1.450483704E-1,9.641300812E0
1.679458521E2,-3.141966248E-1,-1.562750244E-1,9.659712524E0
1.679558021E2,-2.830613708E-1,-1.963916016E-1,9.688452759E0
1.679657521E2,-2.772235107E-1,-2.017803955E-1,9.675130463E0
1.679757021E2,-2.676434326E-1,-2.121089172E-1,9.650282135E0
1.679856521E2,-2.743794250E-1,-1.682501221E-1,9.685458984E0
1.679956021E2,-2.908451843E-1,-1.785786438E-1,9.671388245E0
1.680055511E2,-3.040177917E-1,-1.431024170E-1,9.703271942E0
1.680155011E2,-3.231779480E-1,-2.049238586E-1,9.705217896E0
1.680254511E2,-3.309617615E-1,-1.218466187E-1,9.716743927E0
1.680354011E2,-3.308120728E-1,-1.746867371E-1,9.731712799E0
1.680453511E2,-3.269201660E-1,-1.758842468E-1,9.784552917E0
1.680553011E2,-3.020718384E-1,-2.041754150E-1,9.795031128E0
1.680652511E2,-2.930905151E-1,-2.439926147E-1,9.810449066E0
1.680752011E2,-2.631527710E-1,-1.862127686E-1,9.803563385E0
1.680851511E2,-2.496807861E-1,-1.941462708E-1,9.811347198E0
1.680951011E2,-2.448907471E-1,-1.683998108E-1,9.802066498E0
1.681050511E2,-2.463876343E-1,-1.770817566E-1,9.821226654E0
1.681150011E2,-2.520758057E-1,-1.701960754E-1,9.849966888E0
1.681249501E2,-2.615061951E-1,-1.670526123E-1,9.864636383E0
1.681349001E2,-2.634521484E-1,-1.562750244E-1,9.912536774E0
1.681448501E2,-2.718347168E-1,-2.025288391E-1,9.943522339E0
1.681548001E2,-2.649490356E-1,-2.106120300E-1,1.000190094E1
1.681647501E2,-2.728825378E-1,-3.209326172E-1,9.936187592E0
1.681747001E2,-2.610571289E-1,-1.875599670E-1,9.992769928E0
1.681846501E2,-2.887495422E-1,-2.354603577E-1,9.935738525E0
1.681946001E2,-2.926414490E-1,-1.143621826E-1,9.984986115E0
1.682045501E2,-3.134481812E-1,-2.245330811E-1,9.947114868E0
1.682145001E2,-3.354524231E-1,-1.281335449E-1,1.003737717E1
1.682244501E2,-3.528163147E-1,-2.574645996E-1,9.989027710E0
1.682344001E2,-3.424877930E-1,-2.163002014E-1,1.008452911E1
1.682443491E2,-3.236270142E-1,-2.968327332E-1,1.001956421E1
1.682542991E2,-3.032693481E-1,-2.055226135E-1,1.007914032E1
1.682642491E2,-2.896476746E-1,-2.658471680E-1,1.002809647E1
1.682741991E2,-2.890489197E-1,-1.803749084E-1,1.005758514E1
1.682841491E2,-2.832110596E-1,-1.975891113E-1,9.964478760E0
1.682940991E2,-2.941383362E-1,-1.438508606E-1,9.999655609E0
1.683040491E2,-2.799179077E-1,-2.019300842E-1,1.000788849E1
1.683139991E2,-2.890489197E-1,-2.251318359E-1,1.005623795E1
1.683239491E2,-2.851570129E-1,-2.921923828E-1,1.006746460E1
1.683338991E2,-2.962339783E-1,-2.433938599E-1,1.006012985E1
1.683438491E2,-2.914439392E-1,-2.459385681E-1,9.996811523E0
1.683537981E2,-2.995271301E-1,-1.853146362E-1,9.990075531E0
