"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.721570664E2,-8.710335860E-2,1.185493737E-1,5.596206379E-1
2.721670174E2,-1.104972279E-1,5.774593234E-2,7.448323631E-1
2.721769674E2,-2.553836852E-1,-6.246405065E-2,6.858596849E-1
2.721869174E2,-3.910657297E-1,-1.934706250E-1,4.805224282E-1
2.721968684E2,-4.550923757E-1,-2.843193993E-1,2.238366777E-1
2.722068184E2,-4.244254472E-1,-2.709640664E-1,-1.189908385E-3
2.722167684E2,-3.473769789E-1,-1.927274439E-1,-9.839752972E-2
2.722267184E2,-2.409309944E-1,-1.142458230E-1,-2.072545588E-2
2.722366694E2,-1.929338506E-1,-5.331959009E-2,1.714713532E-1
2.722466194E2,-2.145475716E-1,-6.910911888E-2,3.362330264E-1
2.722565694E2,-2.913381594E-1,-8.565410793E-2,3.726173258E-1
2.722665204E2,-3.674719953E-1,-9.835542977E-2,3.118173927E-1
2.722764704E2,-4.041411272E-1,-1.490431881E-1,1.800889796E-1
2.722864204E2,-3.634308384E-1,-1.954563394E-1,5.154729903E-2
2.722963714E2,-2.918039815E-1,-1.729395890E-1,-8.162362218E-2
2.723063214E2,-2.638267540E-1,-7.929613799E-2,-1.824553478E-1
2.723162714E2,-2.951813881E-1,3.458101809E-2,-2.179929703E-1
2.723262214E2,-3.097345414E-1,8.525708199E-2,-1.962968767E-1
2.723361724E2,-3.110612746E-1,3.273797572E-2,-1.699569243E-1
2.723461224E2,-3.088695555E-1,-7.518671483E-2,-1.973832893E-1
2.723560724E2,-3.192723734E-1,-1.712816110E-1,-2.775720048E-1
2.723660234E2,-3.303928274E-1,-2.240310976E-1,-3.692493296E-1
2.723759734E2,-2.890127766E-1,-2.265068087E-1,-3.896485108E-1
2.723859234E2,-1.845039198E-1,-2.011480191E-1,-2.739759672E-1
2.723958744E2,-1.245299059E-1,-1.580443919E-1,-5.451826930E-2
2.724058244E2,-1.017466138E-1,-1.152632385E-1,1.898082215E-1
2.724157744E2,-1.193102061E-1,-9.456292570E-2,4.203727055E-1
2.724257254E2,-1.115925576E-1,-8.795469493E-2,6.100481951E-1
2.724356754E2,-6.059520744E-2,-1.256034547E-1,6.974950594E-1
2.724456254E2,2.433092214E-2,-1.696829823E-1,6.481849051E-1
2.724555754E2,1.226140292E-1,-1.794399387E-1,4.938821465E-1
2.724655264E2,1.330960403E-1,-1.529099518E-1,2.734058636E-1
2.724754764E2,7.461043518E-2,-1.380761504E-1,4.557144463E-2
2.724854264E2,-4.552156057E-2,-1.364248967E-1,-1.489987493E-1
2.724953774E2,-1.637002939E-1,-1.241083217E-1,-2.602367646E-1
2.725053274E2,-2.487824345E-1,-1.073601419E-1,-2.819965929E-1
2.725152774E2,-2.546563281E-1,-7.131848931E-2,-2.347236085E-1
2.725252284E2,-2.463398333E-1,-3.944327027E-2,-1.610989773E-1
2.725351784E2,-2.598769781E-1,-3.040552139E-5,-6.046488762E-2
2.725451284E2,-3.002111813E-1,5.472204477E-2,1.080045050E-1
2.725550784E2,-3.048278504E-1,9.854955733E-2,2.966403598E-1
2.725650294E2,-2.748708470E-1,9.168931156E-2,5.159483689E-1
2.725749794E2,-2.332006098E-1,6.361010492E-2,7.010419804E-1
2.725849294E2,-2.246822399E-1,2.291669995E-2,7.881801116E-1
2.725948804E2,-2.217945376E-1,-4.861842871E-2,7.919194061E-1
2.726048304E2,-1.620061911E-1,-1.294681719E-1,6.996842569E-1
2.726147804E2,-5.901768347E-2,-1.622663739E-1,5.339250487E-1
2.726247314E2,1.356914001E-2,-1.304642451E-1,3.617175311E-1
2.726346814E2,-1.971432611E-2,-3.923832536E-2,1.681670916E-1
2.726446314E2,-9.229972433E-2,5.817190200E-2,6.799434721E-2
2.726545814E2,-1.521351226E-1,1.000911757E-1,6.363817155E-2
2.726645324E2,-1.351295923E-1,9.922900379E-2,1.219553769E-1
2.726744824E2,-7.565348709E-2,9.287805051E-2,2.017067206E-1
2.726844324E2,-7.584514786E-3,8.696271479E-2,2.420905155E-1
2.726943834E2,1.423961464E-3,9.054822743E-2,2.630293947E-1
2.727043334E2,-9.576250026E-2,1.038781250E-1,2.284559780E-1
2.727142834E2,-1.894218484E-1,9.975496083E-2,1.531719071E-1
2.727242344E2,-2.411537733E-1,1.074630529E-1,2.408643544E-2
2.727341844E2,-2.259025538E-1,1.352194932E-1,-1.094598770E-1
2.727441344E2,-1.397514691E-1,1.618295869E-1,-1.752761364E-1
2.727540844E2,-5.804666195E-2,1.862089679E-1,-1.538946229E-1
2.727640354E2,-1.091755562E-2,1.333901918E-1,-9.218954086E-2
2.727739854E2,1.438689139E-2,6.989410758E-2,-8.646862507E-3
2.727839354E2,2.476754470E-2,2.124644279E-2,6.276342809E-2
2.727938864E2,4.399762999E-2,-1.395964265E-2,1.190721148E-1
2.728038364E2,3.038790666E-2,-6.054440975E-2,1.419587016E-1
2.728137864E2,1.302935064E-2,-1.040172887E-1,1.741979098E-1
2.728237364E2,-4.116512910E-3,-1.320365614E-1,2.118522245E-1
2.728336874E2,-1.254209485E-2,-1.458479771E-1,2.677603769E-1
2.728436374E2,8.866827451E-3,-9.655068666E-2,3.565965396E-1
2.728535874E2,3.381978370E-2,8.107164502E-4,4.377406901E-1
2.728635384E2,2.761093603E-2,1.025233251E-1,4.604740798E-1
2.728734884E2,-1.060483921E-2,1.833233669E-1,4.637257165E-1
2.728834384E2,-6.362938246E-2,2.273327279E-1,4.447789836E-1
2.728933894E2,-1.228699910E-1,2.093668655E-1,3.930703014E-1
2.729033394E2,-1.076247101E-1,1.762812728E-1,3.251677555E-1
2.729132894E2,-1.203534590E-1,1.762128603E-1,1.931990218E-1
2.729232404E2,-1.753863930E-1,1.515569061E-1,9.254739046E-2
2.729331904E2,-2.044292573E-1,1.177111754E-1,3.486987054E-2
2.729431404E2,-2.677651095E-1,1.140353233E-1,-2.890863419E-2
2.729530904E2,-3.302249392E-1,1.477132389E-1,-2.671534359E-2
2.729630414E2,-3.422475455E-1,2.089832881E-1,9.996984601E-3
2.729729914E2,-2.907737204E-1,2.601142654E-1,7.450580657E-2
2.729829414E2,-2.165409057E-1,2.609881318E-1,1.882411677E-1
2.729928924E2,-9.852770336E-2,2.531706968E-1,3.075921947E-1
2.730028424E2,5.311099067E-3,2.640719533E-1,3.806590015E-1
2.730127924E2,-3.201734293E-3,3.043019664E-1,3.663122731E-1
2.730227424E2,-1.150108581E-1,3.054474360E-1,2.621464652E-1
2.730326934E2,-1.746624711E-1,2.305872881E-1,1.474714565E-1
2.730426434E2,-5.873206526E-2,1.387506267E-1,7.058934152E-2
2.730525934E2,2.585982285E-2,3.830189377E-2,-5.399903655E-2
2.730625444E2,6.006457262E-2,-3.356301785E-3,-1.724074924E-1
2.730724944E2,2.955581132E-2,2.418554574E-2,-2.107482702E-1
2.730824444E2,-4.215879031E-2,1.376849717E-1,-1.148282057E-1
2.730923954E2,-8.604150424E-2,2.492495540E-1,8.022906125E-2
2.731023454E2,-5.210671311E-2,3.011693206E-1,2.957124066E-1
2.731122954E2,2.431299677E-2,2.947020078E-1,4.235436505E-1
2.731222454E2,9.145279169E-2,2.513302857E-1,4.480475771E-1
2.731321964E2,1.364746711E-1,1.980577657E-1,3.307448298E-1
2.731421464E2,1.182667888E-1,1.463666251E-1,1.482052821E-1
2.731520964E2,4.458339309E-2,1.130161536E-1,-5.903056562E-2
2.731620474E2,-3.725332355E-2,1.173860702E-1,-2.091888177E-1
2.731719974E2,-1.369854985E-1,1.151533109E-1,-2.657664764E-1
2.731819474E2,-2.132989353E-1,1.063927200E-1,-2.083848256E-1
2.731918974E2,-2.149830613E-1,1.119996151E-1,-6.624895334E-2
2.732018484E2,-2.080431655E-1,1.677791288E-1,7.538522780E-2
2.732117984E2,-2.082981772E-1,2.678790754E-1,1.670157748E-1
2.732217484E2,-1.608774958E-1,3.576274037E-1,2.030053872E-1
2.732316994E2,-1.086870578E-1,4.086075228E-1,1.721841288E-1
2.732416494E2,-7.023607833E-2,4.444038847E-1,9.355837405E-2
2.732515994E2,-4.937723285E-2,4.274729794E-1,-2.735093594E-2
2.732615504E2,-6.606087400E-2,3.829774225E-1,-1.639512491E-1
2.732715004E2,-1.106755314E-1,3.364315394E-1,-2.760973370E-1
2.732814504E2,-1.349727407E-1,3.142720538E-1,-3.269189966E-1
2.732914004E2,-1.616953568E-1,2.586591858E-1,-3.247824240E-1
2.733013514E2,-1.846166980E-1,2.188972422E-1,-2.816106766E-1
2.733113014E2,-1.825433118E-1,1.722826543E-1,-2.585106665E-1
2.733212514E2,-1.552464261E-1,1.428024548E-1,-2.512384844E-1
2.733312024E2,-8.780681519E-2,1.774387291E-1,-2.255914271E-1
2.733411524E2,-4.726742953E-3,2.603411373E-1,-1.356384462E-1
2.733511024E2,7.798373044E-2,3.732768917E-1,-2.597859442E-2
2.733610534E2,1.360608710E-1,4.804148394E-1,8.057580113E-2
2.733710034E2,1.668429348E-1,5.407537195E-1,1.523924732E-1
2.733809534E2,1.558401743E-1,5.377146292E-1,1.857379746E-1
2.733909034E2,1.205040979E-1,4.765416437E-1,7.831175923E-2
2.734008544E2,4.630987488E-2,3.901811922E-1,-1.171454573E-1
2.734108044E2,-3.986481797E-2,3.052454147E-1,-3.362698638E-1
2.734207544E2,-1.267938016E-1,2.372998917E-1,-4.998270106E-1
2.734307054E2,-1.700866960E-1,1.922821784E-1,-5.542482162E-1
2.734406554E2,-1.680201803E-1,1.781974053E-1,-4.525008166E-1
2.734506054E2,-1.414135584E-1,1.834856272E-1,-2.555987531E-1
2.734605554E2,-1.291765055E-1,2.093896696E-1,3.678775728E-2
2.734705064E2,-1.030557141E-1,2.668911883E-1,3.193509454E-1
2.734804564E2,-5.759035986E-2,3.372861099E-1,4.745740557E-1
2.734904064E2,-7.465432584E-4,3.966131294E-1,4.662885511E-1
2.735003574E2,5.939035211E-2,4.410408586E-1,3.498026597E-1
2.735103074E2,1.184606788E-1,4.728184292E-1,1.903251153E-1
2.735202574E2,1.483772999E-1,4.736028332E-1,3.847467899E-3
2.735302084E2,1.362669488E-1,4.375705361E-1,-1.544992250E-1
2.735401584E2,8.299676768E-2,3.802616832E-1,-2.111072892E-1
2.735501084E2,1.024658762E-2,3.359342337E-1,-1.425633037E-1
2.735600584E2,-1.050083186E-1,2.967859554E-1,-2.220129311E-2
2.735700094E2,-2.075070489E-1,2.737669292E-1,1.358951390E-1
2.735799594E2,-2.373035462E-1,2.670250896E-1,2.756383306E-1
2.735899094E2,-1.612601778E-1,3.032787037E-1,3.779154879E-1
2.735998604E2,-2.023872999E-2,3.390873447E-1,4.007658219E-1
2.736098112E2,1.318793261E-1,3.733622611E-1,3.380567729E-1
2.736197612E2,2.115975965E-1,4.124807185E-1,2.195044756E-1
2.736297112E2,2.218952559E-1,4.472003156E-1,1.313641316E-1
2.736396622E2,1.608829958E-1,4.439179811E-1,7.249436438E-2
2.736496122E2,9.422612607E-2,4.328942254E-1,3.727950811E-2
2.736595622E2,3.522454072E-2,4.074793026E-1,3.818173349E-2
2.736695132E2,-3.218380585E-2,3.805400106E-1,8.497700036E-2
2.736794632E2,-1.034468928E-1,3.669958127E-1,1.365020800E-1
2.736894132E2,-1.670616389E-1,3.451865754E-1,1.719455624E-1
2.736993632E2,-1.863625669E-1,3.164790854E-1,1.460663706E-1
2.737093142E2,-1.601956556E-1,2.656246814E-1,1.117718661E-1
2.737192642E2,-9.337711036E-2,2.496638292E-1,5.119646609E-2
2.737292142E2,-4.321077749E-2,2.701173896E-1,2.613296092E-2
2.737391652E2,-2.762352582E-2,2.978337765E-1,2.445071697E-2
2.737491152E2,-5.141252071E-2,3.213427994E-1,4.537030041E-2
2.737590652E2,-7.509107631E-2,3.026223537E-1,8.425662339E-2
2.737690162E2,-7.979658656E-2,2.914462781E-1,1.421159917E-1
2.737789662E2,-7.803745173E-2,3.014947182E-1,1.891504097E-1
2.737889162E2,-3.109688155E-2,3.137098441E-1,1.829248792E-1
2.737988662E2,-3.567952719E-2,3.163878688E-1,1.562551439E-1
2.738088172E2,-4.852987994E-2,3.015023196E-1,1.354647839E-1
2.738187672E2,-6.143621977E-2,2.639491618E-1,1.061029905E-1
2.738287172E2,-9.726013664E-2,2.037409669E-1,4.696483612E-2
2.738386682E2,-1.315736812E-1,1.632615700E-1,-3.437987387E-2
2.738486182E2,-1.427050987E-1,1.708547643E-1,-1.296128905E-1
2.738585682E2,-1.060288040E-1,2.179944322E-1,-2.255814868E-1
2.738685182E2,-4.772782467E-2,3.259354949E-1,-2.746881580E-1
2.738784692E2,1.147961922E-2,4.556314158E-1,-2.865825641E-1
2.738884192E2,4.211767707E-2,5.519552305E-1,-2.554952574E-1
2.738983692E2,5.592741173E-2,6.149493313E-1,-2.189899206E-1
2.739083202E2,7.600773700E-2,6.567829433E-1,-1.894842857E-1
2.739182702E2,8.950069875E-2,6.659414372E-1,-1.745738858E-1
2.739282202E2,6.040429585E-2,6.403019813E-1,-2.102810776E-1
2.739381702E2,7.097423449E-4,5.641291335E-1,-2.799103063E-1
2.739481212E2,-5.870469298E-2,4.797903568E-1,-3.085973310E-1
2.739580712E2,-8.830651458E-2,3.861299488E-1,-3.332907075E-1
2.739680212E2,-7.636160318E-2,3.199353746E-1,-3.459715641E-1
2.739779722E2,-8.396053500E-2,2.976753169E-1,-3.343853062E-1
2.739879222E2,-6.073597915E-2,3.474152416E-1,-2.871982759E-1
2.739978722E2,-3.676875383E-3,4.272841144E-1,-2.123907530E-1
2.740078222E2,7.824718405E-2,5.080736312E-1,-1.270471323E-1
2.740177732E2,1.624774219E-1,5.685277015E-1,-6.352882862E-2
2.740277232E2,2.089152046E-1,6.068737417E-1,-3.490787745E-2
2.740376732E2,2.154647439E-1,6.373570311E-1,-3.570836127E-2
2.740476242E2,1.876804197E-1,6.573931003E-1,-7.071564138E-2
2.740575742E2,1.092643242E-1,6.003719303E-1,-1.470153737E-1
2.740675242E2,4.329168834E-3,4.942487669E-1,-2.375747108E-1
2.740774752E2,-1.101283965E-1,3.816717392E-1,-3.092644984E-1
2.740874252E2,-1.916368651E-1,2.736634335E-1,-3.316967565E-1
2.740973752E2,-2.333039045E-1,1.628633747E-1,-2.892313528E-1
2.741073252E2,-2.514174457E-1,3.388344526E-2,-1.618684709E-1
2.741172762E2,-2.806785208E-1,-1.019482514E-1,-2.174871862E-2
2.741272262E2,-2.876185811E-1,-2.344607762E-1,1.029057330E-1
2.741371762E2,-2.783510549E-1,-3.389280081E-1,2.410731000E-1
2.741471272E2,-2.152545913E-1,-3.677723229E-1,3.954355001E-1
2.741570772E2,-8.631126188E-2,-3.184697700E-1,5.726084733E-1
2.741670272E2,5.409047239E-2,-1.736190355E-1,7.022605401E-1
2.741769772E2,1.727890780E-1,-1.278990716E-2,7.529120457E-1
2.741869282E2,2.724349700E-1,1.364585182E-1,7.294740665E-1
2.741968782E2,3.060610830E-1,2.419902357E-1,6.180606347E-1
2.742068282E2,2.547257273E-1,2.846585378E-1,4.210656005E-1
2.742167792E2,1.545501689E-1,2.774229008E-1,2.255540049E-1
2.742267292E2,4.880415089E-2,2.290298823E-1,1.792931736E-2
2.742366792E2,-7.984950386E-2,1.235189223E-1,-1.751486671E-1
2.742466292E2,-2.059069218E-1,2.822158635E-3,-2.710289705E-1
2.742565802E2,-3.123091801E-1,-1.296207842E-1,-2.672931844E-1
2.742665302E2,-3.749288032E-1,-2.502514744E-1,-1.663579631E-1
2.742764802E2,-4.060982633E-1,-3.451880372E-1,3.360804141E-2
2.742864312E2,-3.791284197E-1,-4.158770737E-1,2.799605924E-1
2.742963812E2,-3.316769125E-1,-4.308535472E-1,4.976670492E-1
2.743063312E2,-2.036374712E-1,-3.958029976E-1,6.710013252E-1
2.743162812E2,-3.821648788E-2,-3.149930155E-1,7.617197067E-1
2.743262322E2,1.122177528E-1,-2.383102906E-1,7.785398072E-1
2.743361822E2,2.584028585E-1,-1.551666847E-1,7.692363024E-1
2.743461322E2,3.318580665E-1,-1.210689390E-1,7.329432195E-1
2.743560832E2,3.234591260E-1,-1.547111866E-1,6.629222274E-1
2.743660332E2,2.447644838E-1,-2.376559871E-1,5.356809676E-1
2.743759832E2,1.287052199E-1,-3.565082467E-1,3.829154420E-1
2.743859332E2,-5.486113541E-3,-4.368884584E-1,2.227186900E-1
2.743958842E2,-1.148342722E-1,-4.860237810E-1,7.747326851E-2
2.744058342E2,-2.166478549E-1,-5.173663187E-1,-1.712707937E-2
2.744157842E2,-2.887165055E-1,-4.997425184E-1,-5.190514863E-2
2.744257352E2,-3.064068544E-1,-4.963242361E-1,-1.349537373E-3
2.744356852E2,-2.717865504E-1,-4.637122679E-1,1.019350952E-1
2.744456352E2,-1.904631827E-1,-4.172134548E-1,2.147676462E-1
2.744555852E2,-1.098628964E-1,-3.500093588E-1,3.254624552E-1
2.744655362E2,-1.966579422E-2,-2.966479611E-1,4.069837511E-1
2.744754862E2,5.206039220E-2,-2.458458897E-1,4.607097226E-1
2.744854362E2,8.658282850E-2,-2.114721555E-1,4.432066673E-1
2.744953872E2,8.924882993E-2,-1.921558785E-1,3.913488811E-1
2.745053372E2,3.699990157E-2,-2.258706316E-1,3.001083434E-1
2.745152872E2,-2.765020374E-2,-2.882791337E-1,2.228841662E-1
2.745252372E2,-9.310945407E-2,-3.406310096E-1,1.515118825E-1
2.745351882E2,-1.413555979E-1,-3.967408910E-1,8.715099514E-2
2.745451382E2,-1.719116120E-1,-4.377070686E-1,3.575630844E-2
2.745550882E2,-1.772996019E-1,-4.798973608E-1,3.832908332E-2
2.745650392E2,-1.705962077E-1,-4.766930866E-1,7.431226373E-2
2.745749892E2,-1.701058821E-1,-4.144012365E-1,1.289123940E-1
2.745849392E2,-1.610163123E-1,-2.966473764E-1,1.842492735E-1
2.745948892E2,-1.129577180E-1,-1.854467833E-1,2.286027431E-1
2.746048391E2,-2.795718256E-2,-8.876862735E-2,2.376518941E-1
2.746147891E2,9.314640116E-2,3.799666911E-2,1.978861499E-1
2.746247391E2,1.994250640E-1,2.404284444E-1,1.312448484E-1
2.746346901E2,2.570942516E-1,5.012765354E-1,6.373465061E-3
2.746446401E2,3.046021844E-1,7.480275741E-1,-1.534116429E-1
2.746545901E2,3.416513488E-1,9.445057145E-1,-2.880607402E-1
2.746645401E2,2.993316869E-1,1.080557559E0,-4.391814440E-1
2.746744911E2,2.670633888E-1,1.212857245E0,-5.085206509E-1
2.746844411E2,3.528629828E-1,1.592329554E0,-5.759583431E-1
2.746943911E2,3.401368468E-1,1.933131887E0,-7.731744021E-1
2.747043421E2,2.784843166E-1,2.171763482E0,-9.218498003E-1
2.747142921E2,3.056579357E-1,2.415084836E0,-1.001205872E0
2.747242421E2,3.041567362E-1,2.634831972E0,-1.073413138E0
2.747341921E2,2.575007427E-1,2.797543026E0,-1.120815931E0
2.747441431E2,2.475295224E-1,2.938223234E0,-1.205604066E0
2.747540931E2,2.778698473E-1,2.933846008E0,-1.332853512E0
2.747640431E2,1.614357769E-1,2.833509542E0,-1.502922703E0
2.747739941E2,-1.080447412E-1,2.555276510E0,-1.637050229E0
2.747839441E2,-4.213438183E-1,2.119446982E0,-1.796413752E0
2.747938941E2,-4.944021467E-1,1.836361345E0,-1.681860366E0
2.748038441E2,-6.466907953E-1,1.649443987E0,-1.679806824E0
2.748137951E2,-7.773159850E-1,1.404172879E0,-1.779182008E0
2.748237451E2,-7.460284111E-1,1.185231782E0,-1.618481226E0
2.748336951E2,-5.431716894E-1,1.053110144E0,-1.265273148E0
2.748436461E2,-2.886357043E-1,9.829830247E-1,-9.096981168E-1
2.748535961E2,-1.462012586E-1,9.417557690E-1,-5.483717644E-1
2.748635461E2,-8.514529053E-2,8.423630431E-1,-2.370782822E-1
2.748734961E2,-9.491441645E-2,6.992220345E-1,2.981202900E-2
2.748834471E2,-1.375519110E-1,5.197809264E-1,3.217325163E-1
2.748933971E2,-1.267805723E-1,3.126509133E-1,5.691679716E-1
2.749033471E2,-8.740960652E-2,1.020844916E-1,8.002107579E-1
2.749132981E2,-6.669242810E-2,-3.367353022E-2,9.725223559E-1
2.749232481E2,-6.706573628E-2,-1.367692977E-1,1.090905669E0
2.749331981E2,5.168079827E-2,-1.684492198E-1,1.122118691E0
2.749431481E2,1.247176746E-1,-8.843212008E-2,1.113291149E0
2.749530991E2,2.575077228E-1,7.302324504E-2,9.723001617E-1
2.749630491E2,4.301992437E-1,2.916942000E-1,7.838765609E-1
2.749729991E2,6.114881085E-1,4.943733126E-1,6.070666999E-1
2.749829501E2,7.332458860E-1,6.714106303E-1,4.503391010E-1
2.749929001E2,7.509518398E-1,8.545082948E-1,2.870836705E-1
2.750028501E2,6.780443696E-1,1.023923475E0,1.724320507E-1
2.750128001E2,5.418070223E-1,1.177910483E0,8.585525215E-2
2.750227511E2,3.993064665E-1,1.315704506E0,2.269538283E-2
2.750327011E2,2.610569827E-1,1.428738201E0,-5.111518979E-2
2.750426511E2,8.406355564E-2,1.515538948E0,-1.547629344E-1
2.750526011E2,-5.885653786E-2,1.604627418E0,-2.742244738E-1
2.750625521E2,-1.676040047E-1,1.682550630E0,-3.740194881E-1
2.750725021E2,-2.429579499E-1,1.816440174E0,-4.323326004E-1
2.750824521E2,-2.575381649E-1,1.930504441E0,-5.337455392E-1
2.750924031E2,-2.515050078E-1,2.035394719E0,-6.718678826E-1
2.751023531E2,-1.883077528E-1,2.124532890E0,-7.987963164E-1
2.751123031E2,-1.019111582E-1,2.196974922E0,-9.308170903E-1
2.751222531E2,-8.749937955E-2,2.208679001E0,-1.101317221E0
2.751322041E2,-7.128749907E-2,2.190219926E0,-1.270094177E0
2.751421541E2,-7.312246498E-2,2.089190564E0,-1.425891484E0
2.751521041E2,-6.347390134E-2,1.877319337E0,-1.487121187E0
2.751620551E2,-3.160346970E-3,1.668401537E0,-1.405594044E0
2.751720051E2,-2.865866572E-4,1.526421493E0,-1.219926821E0
2.751819551E2,-3.784902692E-2,1.430361680E0,-1.006740847E0
2.751919051E2,-6.987250943E-2,1.348510017E0,-8.145364362E-1
2.752018561E2,-1.012157780E-1,1.212225746E0,-6.725455749E-1
2.752118061E2,-7.805996351E-2,1.052509635E0,-5.414539236E-1
2.752217561E2,-2.095569000E-2,9.143276498E-1,-3.776283896E-1
2.752317071E2,1.984201469E-2,7.870156386E-1,-2.393569422E-1
2.752416571E2,3.413191538E-2,6.595744041E-1,-1.294959462E-1
2.752516071E2,2.418265868E-2,5.378879991E-1,-4.490603149E-2
2.752615571E2,9.423592016E-3,4.120921710E-1,2.552660465E-2
2.752715081E2,-7.355578020E-3,2.796360719E-1,5.160752535E-2
2.752814581E2,-2.580886072E-2,1.615810803E-1,5.371486187E-2
2.752914081E2,-5.294971716E-2,6.502717763E-2,2.477874577E-2
2.753013581E2,-1.910320072E-2,1.511008233E-2,-2.423086166E-3
2.753113091E2,4.908920266E-2,3.380246133E-2,-2.156043828E-2
2.753212591E2,1.091758851E-1,9.192349255E-2,-2.760645926E-2
2.753312091E2,1.781719882E-1,1.707609165E-1,-1.531385779E-3
2.753411601E2,2.342124705E-1,2.591544449E-1,3.191117942E-2
2.753511101E2,2.404837006E-1,3.404859987E-1,4.258877993E-2
2.753610601E2,1.950540144E-1,4.183864063E-1,4.550712526E-2
2.753710101E2,1.250280704E-1,5.011242154E-1,2.285091877E-3
2.753809611E2,5.663618563E-2,5.728666279E-1,-6.286107659E-2
2.753909111E2,3.102549070E-2,6.403244931E-1,-1.491460991E-1
2.754008611E2,5.903623011E-2,7.136974016E-1,-2.192167926E-1
2.754108121E2,8.278716328E-2,7.982305983E-1,-2.977086461E-1
2.754207621E2,8.939532096E-2,8.823670614E-1,-3.495541531E-1
2.754307121E2,6.709508199E-2,9.802596840E-1,-3.997448981E-1
2.754406621E2,2.231186030E-2,1.067946284E0,-4.767755324E-1
2.754506131E2,-4.359934324E-2,1.152190921E0,-5.643042576E-1
2.754605631E2,-8.447359163E-2,1.244952904E0,-6.751803303E-1
2.754705131E2,-5.480759684E-2,1.344363464E0,-7.709314102E-1
2.754804641E2,2.096665353E-2,1.448986524E0,-8.431053472E-1
2.754904141E2,8.342865765E-2,1.554112152E0,-8.830921161E-1
2.755003641E2,9.386750903E-2,1.641224848E0,-9.094613045E-1
2.755103141E2,4.570600368E-2,1.658529683E0,-8.915278941E-1
2.755202651E2,-2.239176616E-2,1.558970604E0,-8.310144746E-1
2.755302151E2,-9.066118833E-2,1.398465996E0,-7.472478479E-1
2.755401651E2,-1.512702829E-1,1.245461027E0,-6.880026895E-1
2.755501151E2,-2.175187977E-1,1.135073782E0,-6.675935680E-1
2.755600661E2,-2.470928450E-1,1.082743248E0,-6.548203254E-1
2.755700161E2,-1.884483784E-1,1.055849564E0,-5.824657094E-1
2.755799661E2,-8.949349936E-2,1.020624183E0,-4.315104818E-1
2.755899171E2,1.157847371E-2,9.458859497E-1,-2.827485448E-1
2.755998671E2,8.606542300E-2,8.710895365E-1,-1.909267938E-1
2.756098177E2,1.080734291E-1,8.089938605E-1,-1.718631166E-1
2.756197677E2,9.717602810E-2,7.556049809E-1,-1.767022723E-1
2.756297187E2,7.788865836E-2,7.201334319E-1,-1.356308448E-1
2.756396687E2,8.543143865E-2,6.784167641E-1,-9.103530049E-2
2.756496187E2,8.636359446E-2,6.049909383E-1,-1.116759717E-1
2.756595697E2,1.007431037E-1,5.635797876E-1,-8.777372360E-2
2.756695197E2,9.094521683E-2,5.076374289E-1,-3.503534675E-2
2.756794697E2,9.198667902E-2,4.466205642E-1,3.756953001E-2
2.756894197E2,6.413388753E-2,4.165433639E-1,1.123723751E-1
2.756993707E2,4.265598636E-3,4.452385747E-1,1.390824562E-1
2.757093207E2,-5.865440693E-2,5.089945677E-1,1.254830021E-1
2.757192707E2,-4.373821462E-2,5.590499496E-1,8.538221240E-2
2.757292207E2,4.227560671E-2,6.002970859E-1,5.213845253E-2
2.757391717E2,1.233332550E-1,6.450537211E-1,5.929719865E-2
2.757491217E2,1.614780779E-1,7.090985665E-1,5.931883335E-2
2.757590717E2,1.209711808E-1,7.708872637E-1,2.748308301E-2
2.757690227E2,4.009539926E-2,8.041012028E-1,9.043303728E-3
2.757789727E2,-1.035413984E-2,8.261332190E-1,-3.723857760E-2
