"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.991862983E2,1.454362600E0,1.219220477E-1,-3.287965960E0
1.991962463E2,1.412387047E0,-3.407605255E-1,-4.445581635E0
1.992061943E2,1.214496950E0,-8.215911019E-1,-5.124061841E0
1.992161423E2,4.452650334E-1,-1.525485354E0,-5.117193117E0
1.992260903E2,-8.879698634E-1,-1.931058172E0,-4.516773240E0
1.992360393E2,-2.183183533E0,-1.728015363E0,-3.701553849E0
1.992459873E2,-3.016281809E0,-1.603985978E0,-3.144877284E0
1.992559353E2,-3.556282992E0,-1.298722730E0,-2.872525088E0
1.992658833E2,-4.035851739E0,-3.027086002E-1,-2.576634634E0
1.992758313E2,-4.230714001E0,7.631949592E-1,-2.558127904E0
1.992857803E2,-4.377399007E0,1.376377847E0,-2.671292285E0
1.992957283E2,-5.083467547E0,8.672941089E-1,-2.602507979E0
1.993056763E2,-5.902519203E0,-1.048177725E0,-2.596309930E0
1.993156243E2,-5.991319113E0,-2.661498199E0,-3.637867438E0
1.993255723E2,-5.943239213E0,-3.610646310E0,-5.262294112E0
1.993355213E2,-5.022256554E0,-4.594169617E0,-8.289020510E0
1.993454693E2,-2.750621459E0,-4.938639032E0,-1.187083245E1
1.993554173E2,-9.073895629E-1,-4.448986761E0,-1.316502709E1
1.993653653E2,-2.332256980E0,-3.433549351E0,-1.023380619E1
1.993753133E2,-3.721478236E0,-2.732836568E0,-6.473119158E0
1.993852623E2,-4.426365053E0,-2.640912491E0,-5.700670395E0
1.993952103E2,-4.751646537E0,-2.737047148E0,-7.645198213E0
1.994051583E2,-4.945517696E0,-3.242316747E0,-8.078996710E0
1.994151063E2,-6.166767742E0,-4.421355159E0,-5.188092361E0
1.994250543E2,-7.827216189E0,-5.370474034E0,-8.172396040E-1
1.994350033E2,-9.078112203E0,-5.848067007E0,2.711045750E0
1.994449513E2,-1.015704277E1,-5.808200106E0,5.038298391E0
1.994548993E2,-8.389328910E0,-5.089606538E0,7.178010945E0
1.994648473E2,-4.511209906E0,-4.235643497E0,8.562978351E0
1.994747953E2,-2.246040955E0,-4.877143865E0,7.862098339E0
1.994847433E2,-1.395532009E0,-6.825769996E0,6.376568763E0
1.994946923E2,7.685872614E-3,-9.215172107E0,6.186397430E0
1.995046403E2,2.230809835E0,-1.043268754E1,7.449777249E0
1.995145883E2,3.778077822E0,-9.187143479E0,8.644996076E0
1.995245363E2,2.304644089E0,-6.849049516E0,7.905674129E0
1.995344853E2,1.237971036E0,-5.527989253E0,1.077407664E0
1.995444333E2,2.138514314E0,-5.047211301E0,-6.789694430E0
1.995543813E2,4.562337375E0,-5.229265530E0,-5.587053732E0
1.995643293E2,5.400288987E0,-4.480533074E0,-1.898167584E0
1.995742773E2,6.058384337E0,-3.277550315E0,1.868590321E0
1.995842262E2,6.065303932E0,-2.319025608E0,7.840851311E0
1.995941742E2,5.628705788E0,-1.205528637E0,8.082071761E0
1.996041222E2,5.583508565E0,1.484081805E-2,5.088800207E0
1.996140702E2,4.769260397E0,1.037372071E0,5.187935071E0
1.996240182E2,3.908103233E0,1.967106841E0,6.310670643E0
1.996339672E2,2.058746451E0,2.735740296E0,8.880652315E0
1.996439152E2,-2.808344588E-1,3.477973571E0,1.027862627E1
1.996538632E2,-2.166730491E0,4.031904284E0,8.670198745E0
1.996638112E2,-2.712117544E0,4.559326644E0,7.305266238E0
1.996737592E2,-1.293475146E0,5.300553614E0,6.874669676E0
1.996837082E2,1.584817636E-1,6.125834894E0,7.167385384E0
1.996936562E2,1.698064170E0,6.602328005E0,6.656238749E0
1.997036042E2,2.990239187E0,6.394558307E0,6.939872562E0
1.997135522E2,3.803600918E0,6.004213977E0,7.321813858E0
1.997235002E2,4.233167201E0,5.435984484E0,7.136643648E0
1.997334492E2,4.262023502E0,4.896703970E0,7.459898779E0
1.997433972E2,3.833866106E0,4.467752815E0,7.275787500E0
1.997533452E2,3.327455131E0,4.066922089E0,6.273150814E0
1.997632932E2,3.041431268E0,4.260940890E0,5.566955683E0
1.997732412E2,2.943437489E0,4.689468707E0,4.747809886E0
1.997831902E2,2.715360410E0,5.087446577E0,4.002251591E0
1.997931382E2,2.342645728E0,5.379270000E0,3.222940244E0
1.998030862E2,1.637419188E0,5.531452559E0,2.477554734E0
1.998130342E2,3.986060067E-1,5.205673769E0,1.453853162E0
1.998229822E2,-1.287466109E0,4.310252214E0,-7.350949949E-1
1.998329302E2,-2.739740376E0,2.781641523E0,-3.984432494E0
1.998428792E2,-3.096114137E0,3.379983008E-1,-7.512729542E0
1.998528272E2,-2.982520570E0,-3.071513146E0,-1.067145625E1
1.998627752E2,-2.213881854E0,-6.947086272E0,-1.256076413E1
1.998727232E2,-3.296374841E0,-1.036463647E1,-1.376050987E1
1.998826722E2,-6.727214592E0,-1.180205750E1,-1.237155876E1
1.998926202E2,-9.159580289E0,-9.544441684E0,-9.698461438E0
1.999025682E2,-7.689264584E0,-5.176277477E0,-7.085169439E0
1.999125162E2,-4.748024772E0,-2.350079001E0,-4.639286733E0
1.999224642E2,-2.154733174E0,-1.265222277E0,-3.455059795E0
1.999324132E2,2.639745972E-1,4.547935098E-1,-8.705586094E-1
1.999423612E2,2.443000760E0,2.571046450E0,-3.548815513E-1
1.999523092E2,3.432569942E0,3.404576397E0,-1.655184199E0
1.999622572E2,3.886199271E0,1.617545087E0,-1.711649591E0
1.999722052E2,4.179984435E0,-1.851261805E0,1.071129801E0
1.999821532E2,4.594779774E0,-5.090953737E0,3.004666023E0
1.999921022E2,3.931342407E0,-7.417179022E0,4.094337929E0
2.000020502E2,4.286553741E0,-1.052166579E1,2.965193224E-1
2.000119982E2,4.253984458E0,-1.401268157E1,-6.651758028E0
2.000219462E2,3.124148612E0,-1.053377537E1,-1.478438949E0
2.000318942E2,5.011787115E0,-6.070245999E-1,6.926656101E0
2.000418432E2,5.791409826E0,4.522878025E0,9.194593416E0
2.000517912E2,4.496242788E0,5.567430477E0,9.403803284E0
2.000617392E2,3.055110537E0,5.595116458E0,8.895246381E0
2.000716872E2,2.147766363E0,5.056377397E0,7.463269114E0
2.000816362E2,2.055785421E0,3.927343789E0,6.924152908E0
2.000915842E2,2.212684636E0,2.475745606E0,7.338908193E0
2.001015322E2,1.992633007E0,6.099616563E-1,8.434105718E0
2.001114802E2,1.042955138E0,-2.301976882E0,9.488550489E0
2.001214282E2,-4.218397719E-1,-5.427925267E0,9.214456408E0
2.001313762E2,-1.867050018E0,-7.329828052E0,8.552291980E0
2.001413252E2,-2.704601533E0,-6.908078912E0,8.278156968E0
2.001512732E2,-3.264620951E0,-4.890549776E0,8.527585155E0
2.001612212E2,-3.125616848E0,-2.442979563E0,8.152237764E0
2.001711692E2,-2.796063681E0,-2.697601247E-1,7.429121960E0
2.001811182E2,-2.736691638E0,1.331725584E0,7.361183746E0
2.001910662E2,-2.631938769E0,1.980272432E0,7.150716727E0
2.002010142E2,-2.072159233E0,1.995379298E0,5.264717199E0
2.002109622E2,-1.927486546E0,1.683743169E0,3.887202069E0
2.002209102E2,-2.522891121E0,7.705507565E-1,3.395881587E0
2.002308592E2,-3.383649797E0,-3.957915956E-1,2.564248477E0
2.002408072E2,-3.372420219E0,-1.194680883E0,1.075169642E0
2.002507552E2,-3.157913359E0,-1.747702353E0,-2.805827361E0
2.002607032E2,-2.665780699E0,-1.713103793E0,-9.139375235E0
2.002706512E2,-3.096169685E0,-1.221513171E0,-1.152613324E1
2.002805992E2,-3.844766486E0,-3.767056990E-1,-1.013955141E1
2.002905482E2,-3.350417731E0,7.023909330E-2,-7.847670334E0
2.003004962E2,-1.506581598E0,6.367185152E-1,-5.651093023E0
2.003104442E2,-2.687563039E-1,1.303695202E0,-4.982300776E0
2.003203922E2,1.083347265E-1,1.592475150E0,-4.786895015E0
2.003303402E2,4.049227537E-1,1.659273741E0,-3.544923606E0
2.003402892E2,2.051296806E-1,2.285416982E0,-1.425806261E0
2.003502372E2,-4.771905385E-1,2.627337011E0,-2.774299175E-1
2.003601852E2,-8.434957950E-1,2.361454175E0,-1.336194026E-1
2.003701332E2,-7.306954037E-1,1.499167621E0,-4.863921556E-1
2.003800812E2,-3.835641906E-1,6.151867282E-1,-1.263704340E0
2.003900302E2,-2.671038808E-1,5.662560582E-2,-1.827572541E0
2.003999782E2,-3.951934254E-1,-3.207267952E-1,-2.887544539E0
2.004099262E2,-9.566373713E-1,-6.676760137E-1,-5.913921858E0
2.004198742E2,-1.632178913E0,-5.837632066E-1,-8.653061725E0
2.004298222E2,-1.753021419E0,-1.231891394E-1,-7.883376356E0
2.004397712E2,-1.898264209E0,3.986918145E-1,-5.037379793E0
2.004497192E2,-2.154640496E0,3.415557468E-1,-2.558827524E0
2.004596672E2,-3.327201946E0,-6.827115440E-1,-2.564559257E0
2.004696152E2,-5.260413648E0,-5.348524171E-1,-1.725072459E0
2.004795632E2,-6.826990310E0,-1.977241820E-1,-5.519756958E-1
2.004895122E2,-8.521039782E0,-5.428730428E-2,1.864969432E-1
2.004994602E2,-8.885451710E0,4.435598391E-1,2.151915693E-1
2.005094082E2,-8.133578714E0,8.461254340E-1,-6.042395711E-2
2.005193562E2,-7.070590577E0,5.769120240E-1,-1.989874730E-1
2.005293042E2,-5.475877697E0,-5.204489708E-1,-7.999455866E-1
2.005392532E2,-2.905766217E0,-2.648326761E0,-6.002090853E0
2.005492012E2,1.676469818E-2,-5.282259430E0,-1.536236162E1
2.005591492E2,-6.062863889E-1,-6.075103281E0,-1.384099913E1
2.005690972E2,-2.946991134E0,-4.907374554E0,-7.578037094E0
2.005790462E2,-4.337223666E0,-3.552100478E0,-5.051182730E0
2.005889939E2,-5.379604461E0,-2.793608435E0,-5.562526417E0
2.005989419E2,-5.763557199E0,-2.782291734E0,-7.396233126E0
2.006088899E2,-6.198938538E0,-3.595970968E0,-7.256610972E0
2.006188379E2,-6.761033717E0,-4.742674277E0,-4.528039070E0
2.006287859E2,-6.525810172E0,-5.487970324E0,-3.150188017E0
2.006387349E2,-6.136279190E0,-6.246101595E0,-2.361204060E0
2.006486829E2,-6.524893329E0,-6.630538482E0,8.531864586E-1
2.006586309E2,-5.396304109E0,-5.362671509E0,5.352910752E0
2.006685789E2,-2.471352593E0,-3.667173098E0,8.116780833E0
2.006785269E2,-8.554222146E-1,-4.079228139E0,7.821869495E0
2.006884759E2,-9.834246357E-1,-7.247731975E0,6.577329404E0
2.006984239E2,-3.815369609E-1,-1.106645204E1,5.946673282E0
2.007083719E2,2.489481300E0,-1.313827023E1,6.442945186E0
2.007183199E2,4.691816949E0,-1.193019104E1,7.998464763E0
2.007282689E2,3.945093597E0,-8.091080566E0,8.123058404E0
2.007382169E2,3.630661329E0,-5.179653075E0,3.853440245E0
2.007481649E2,4.019246816E0,-4.821122861E0,-2.835532386E0
2.007581129E2,4.632140851E0,-4.737224087E0,-4.383735050E0
2.007680609E2,5.391867242E0,-3.846254017E0,-9.451187950E-1
2.007780089E2,5.651082498E0,-2.728293282E0,1.977101487E0
2.007879579E2,4.856518396E0,-1.569773920E0,5.180664058E0
2.007979059E2,2.921140886E0,-1.829804277E-1,7.764694836E0
2.008078539E2,2.758902286E0,1.236432926E0,6.461180897E0
2.008178019E2,2.308959480E0,2.229647993E0,6.751585786E0
2.008277509E2,1.677825202E0,3.418221459E0,6.895685738E0
2.008376989E2,5.826636377E-1,3.662273716E0,8.750844712E0
2.008476469E2,-1.116002942E0,3.820150877E0,9.065150680E0
2.008575949E2,-2.752701899E0,3.502257058E0,9.217563034E0
2.008675429E2,-3.577340862E0,3.038898547E0,8.562422866E0
2.008774919E2,-2.529348786E0,2.840953340E0,8.060805438E0
2.008874399E2,-1.187901475E0,3.154532499E0,8.168571961E0
2.008973879E2,7.819078765E-1,4.150628489E0,7.540054166E0
2.009073359E2,1.265275779E0,4.396237859E0,8.072675870E0
2.009172839E2,1.826969255E0,4.759544663E0,7.873403345E0
2.009272329E2,2.133489655E0,4.992332844E0,7.865694961E0
2.009371809E2,2.214105217E0,4.712511415E0,7.746388373E0
2.009471289E2,2.265735547E0,4.429091025E0,7.683657689E0
2.009570769E2,2.439596657E0,4.620372160E0,7.797112969E0
2.009670249E2,2.615690234E0,5.173434561E0,7.321470627E0
2.009769739E2,2.788697066E0,5.914645159E0,6.633582543E0
2.009869219E2,2.823812520E0,6.594168801E0,5.794469674E0
2.009968699E2,2.864843894E0,7.062428448E0,4.611851597E0
2.010068179E2,2.702621374E0,7.250388365E0,3.346262115E0
2.010167659E2,1.860558001E0,7.064428196E0,2.415238326E0
2.010267149E2,8.321688612E-1,6.061762274E0,1.160518525E0
2.010366629E2,-2.873766160E-1,4.452003340E0,-1.087132460E0
2.010466109E2,-1.379451289E0,1.870668713E0,-4.620016357E0
2.010565589E2,-3.111644926E0,-2.648889263E0,-1.322516687E1
2.010665069E2,-5.797265813E0,-1.124184629E1,-2.648574682E1
2.010764559E2,-5.584031891E0,-2.172614135E1,-2.067922779E1
2.010864039E2,-5.373778880E0,-2.325553440E1,-1.373688010E1
2.010963519E2,-4.537679082E0,-1.389314811E1,-9.724958680E0
2.011062999E2,-1.877335709E0,-5.250991445E0,-3.953772034E0
2.011162479E2,-4.115189977E-2,6.310373604E-1,-2.519317595E0
2.011261969E2,1.244189696E0,4.722750474E0,-2.684498221E0
2.011361449E2,1.912553635E0,7.188251758E0,-1.017795300E0
2.011460929E2,2.010389832E0,8.405886471E0,4.129672068E-1
2.011560409E2,2.517452626E0,8.421287452E0,9.426810908E-1
2.011659889E2,3.251163292E0,7.711927223E0,1.745463454E0
2.011759379E2,3.890437625E0,6.164701336E0,4.536852578E0
2.011858859E2,4.781910263E0,3.337957900E0,8.834465743E0
2.011958339E2,6.174846255E0,-1.269203646E0,1.131404069E1
2.012057819E2,6.163320808E0,-6.414015502E0,9.871058965E0
2.012157299E2,8.551364027E0,-1.334300230E1,2.581753287E0
2.012256789E2,1.258717250E1,-2.508207125E1,-1.967282141E1
2.012356269E2,9.524218212E-1,-2.533749166E1,-1.390869586E1
2.012455749E2,-8.394303721E0,-1.250254925E1,2.691923016E0
2.012555229E2,-4.062675841E0,-1.451325703E-1,9.831012554E0
2.012654709E2,5.192579661E-1,5.269537058E0,1.111623640E1
2.012754199E2,1.224292206E0,7.054341164E0,8.602365196E0
2.012853679E2,6.580004067E-1,7.740202019E0,6.650703775E0
2.012953159E2,3.419860288E-1,7.723786545E0,6.397132251E0
2.013052639E2,8.816427375E-1,6.764737929E0,6.963624537E0
2.013152119E2,1.644462452E0,5.007573026E0,7.442559446E0
2.013251609E2,1.984063328E0,2.503835630E0,7.504020699E0
2.013351089E2,1.721079103E0,-1.207583933E0,7.519672526E0
2.013450569E2,8.021334685E-1,-5.312011233E0,7.576601018E0
2.013550049E2,-2.921898977E-1,-7.013203079E0,7.285318462E0
2.013649529E2,-1.441545211E0,-5.849118336E0,7.023124634E0
2.013749019E2,-2.269399851E0,-4.015303454E0,7.199846202E0
2.013848499E2,-2.490180627E0,-2.031062517E0,7.109897314E0
2.013947979E2,-2.075054774E0,-1.289159024E-1,6.595456942E0
2.014047459E2,-1.305160076E0,1.150778818E0,5.284790690E0
2.014146939E2,-6.372745854E-1,1.595474771E0,3.841915091E0
2.014246429E2,-7.759174772E-1,1.706097659E0,3.389377145E0
2.014345909E2,-1.222109294E0,1.253666425E0,2.964172300E0
2.014445389E2,-1.943339225E0,5.412983876E-1,2.807227185E0
2.014544869E2,-2.927141299E0,1.110959280E-1,2.816829482E0
2.014644349E2,-4.153716989E0,-1.798439813E-1,2.662691031E0
2.014743839E2,-4.853433113E0,-1.505441684E-1,2.367653393E0
2.014843319E2,-5.375511995E0,-4.143108970E-1,1.182358972E0
2.014942799E2,-5.720105370E0,-6.207246262E-1,-6.382897351E-1
2.015042279E2,-5.479876024E0,-6.046547234E-1,-1.999795846E0
2.015141759E2,-3.354921257E0,-3.724401551E-1,-7.283852565E0
2.015241249E2,9.575458825E-2,2.965988445E-1,-1.687129760E1
2.015340729E2,-8.847129643E-2,6.629859620E-1,-1.499196039E1
2.015440209E2,-1.698351268E0,6.709691656E-1,-9.219668616E0
2.015539689E2,-2.099359019E0,3.210975087E-1,-4.937340950E0
2.015639169E2,-1.951898964E0,3.394489950E-1,-2.761156388E0
2.015738659E2,-1.500026869E0,7.350318450E-1,-2.390266476E0
2.015838141E2,-1.067523019E0,1.091040739E0,-2.553306290E0
2.015937621E2,-9.500023165E-1,1.501270280E0,-2.368210340E0
2.016037101E2,-1.008748780E0,1.932884842E0,-1.782141284E0
2.016136581E2,-1.077143077E0,1.726607353E0,-1.306353346E0
2.016236071E2,-1.200382722E0,9.663079351E-1,-1.157561004E0
2.016335551E2,-1.490937373E0,-2.274449944E-2,-1.120474454E0
2.016435031E2,-1.598814116E0,-8.190814769E-1,-1.206985763E0
2.016534511E2,-1.592256464E0,-1.310521826E0,-1.829872982E0
2.016633991E2,-7.542495963E-1,-1.087770976E0,-3.876394660E0
2.016733481E2,-1.093291479E0,-7.254938668E-1,-6.746992798E0
2.016832961E2,-3.718268699E0,-8.628619194E-1,-7.867269616E0
2.016932441E2,-5.646276671E0,-9.875368363E-1,-5.591978842E0
2.017031921E2,-7.319167408E0,-1.042270283E0,-2.535978359E0
2.017131401E2,-9.418307887E0,-6.673702043E-1,-1.208115738E0
2.017230891E2,-9.934619368E0,4.486743987E-2,-7.864797413E-1
2.017330371E2,-8.158749223E0,2.319122672E-2,-1.616375059E-2
2.017429851E2,-5.761933427E0,-9.614676100E-1,-1.012241907E0
2.017529331E2,-3.526475056E0,-2.374187071E0,-5.262580626E0
2.017628811E2,-6.725307376E-1,-4.153807036E0,-1.424289698E1
2.017728301E2,-9.399119226E-1,-5.314864089E0,-1.456594044E1
2.017827781E2,-4.051589520E0,-4.876895358E0,-7.979463651E0
2.017927261E2,-5.836229904E0,-3.635581176E0,-4.091518986E0
2.018026741E2,-6.197931063E0,-2.292020828E0,-4.343853239E0
2.018126221E2,-6.353638907E0,-1.513803787E0,-7.431630415E0
2.018225711E2,-6.027678854E0,-2.443611063E0,-8.735341405E0
2.018325191E2,-6.204061283E0,-4.519672582E0,-6.509670687E0
2.018424671E2,-6.333836142E0,-6.037726125E0,-3.368610758E0
2.018524151E2,-4.231356903E0,-6.472884684E0,-1.165364771E0
2.018623631E2,-3.010333436E0,-6.609140596E0,1.929200512E0
2.018723121E2,-3.561157815E0,-5.952911677E0,6.663070051E0
2.018822601E2,-3.396224819E0,-5.125309052E0,8.982213188E0
2.018922081E2,-2.236061658E0,-5.640580314E0,8.083031874E0
2.019021561E2,-1.127366128E0,-7.951040336E0,6.692731222E0
2.019121041E2,3.198051278E-1,-1.039096064E1,6.096174892E0
2.019220531E2,2.593854100E0,-1.135339128E1,6.774773505E0
2.019320011E2,3.758890768E0,-9.460294989E0,8.351269383E0
2.019419491E2,3.854111213E0,-6.489700107E0,1.016004590E1
2.019518971E2,3.139153152E0,-4.878270623E0,5.700773306E0
2.019618451E2,1.752823491E0,-5.168751526E0,-3.762709877E0
2.019717941E2,2.527562461E0,-5.146811019E0,-5.896183745E0
2.019817421E2,3.951468523E0,-4.715819185E0,-3.820956624E-1
2.019916901E2,3.346593068E0,-3.616052061E0,6.848564782E0
2.020016381E2,3.979358865E0,-1.890388448E0,4.941034051E0
2.020115861E2,3.946856532E0,-3.004211694E-1,5.010934006E0
2.020215351E2,2.810781707E0,1.127057249E0,6.123270305E0
2.020314831E2,2.748258307E0,1.938395258E0,5.927015528E0
2.020414311E2,2.739031693E0,2.617958661E0,6.354055229E0
2.020513791E2,1.843090613E0,2.963895142E0,7.748098099E0
2.020613271E2,1.171533072E0,3.345921807E0,1.017979078E1
2.020712761E2,-2.047102891E-1,3.964326843E0,1.017907391E1
2.020812241E2,-1.944866518E0,4.196198180E0,9.273508024E0
2.020911721E2,-2.372483924E0,4.289516818E0,8.633689899E0
2.021011201E2,-5.032086016E-1,4.761378935E0,7.419091061E0
2.021110681E2,1.629360702E0,5.293554497E0,7.712055861E0
2.021210171E2,2.501424823E0,5.479072616E0,7.768561599E0
2.021309651E2,2.808603912E0,5.400132866E0,7.701779380E0
2.021409131E2,3.228869321E0,5.470542698E0,7.635763146E0
2.021508611E2,3.456459034E0,5.556406721E0,7.370740435E0
2.021608091E2,3.123344328E0,5.591152630E0,7.325688223E0
2.021707581E2,2.776610579E0,5.637308797E0,6.927265965E0
2.021807061E2,2.517982091E0,5.804167866E0,6.760291706E0
2.021906541E2,2.413323801E0,6.002630551E0,6.481326309E0
2.022006021E2,2.479259782E0,6.306441936E0,5.323340213E0
2.022105511E2,2.333208176E0,6.602536751E0,4.030664089E0
2.022204991E2,1.786378907E0,6.867417374E0,2.916400548E0
2.022304471E2,6.033250666E-1,6.749808818E0,1.904929596E0
2.022403951E2,-1.111294033E0,5.929394175E0,-7.077218395E-1
2.022503431E2,-3.264293800E0,3.772410116E0,-4.471721320E0
2.022602911E2,-5.465962574E0,-1.350192845E0,-1.307299075E1
2.022702401E2,-9.817124248E0,-1.168540554E1,-3.139014807E1
2.022801881E2,-9.017202342E0,-2.324010009E1,-2.388622210E1
2.022901361E2,-6.908243803E0,-2.320227562E1,-9.131377414E0
2.023000841E2,-6.632210201E0,-1.514419148E1,-8.326601735E0
2.023100331E2,-3.314787723E0,-6.456191468E0,-4.450015871E0
2.023199811E2,-3.118515989E-1,8.828184664E-2,-2.723280464E0
2.023299291E2,1.778688357E0,3.915107321E0,-2.489989423E0
2.023398771E2,3.181406887E0,6.149838299E0,-1.225408001E0
2.023498251E2,4.309758709E0,7.336120241E0,-6.936908609E-1
2.023597741E2,5.303828639E0,7.627178848E0,-2.365608037E-2
2.023697221E2,5.456467280E0,6.400251741E0,1.834541692E0
2.023796701E2,5.309473541E0,3.664087522E0,4.130481323E0
2.023896181E2,5.025502344E0,-1.363540869E0,5.026609222E0
2.023995661E2,3.617510356E0,-8.811300244E0,3.555270254E0
2.024095141E2,-5.078545068E-1,-1.574489348E1,-5.467038462E-1
2.024194631E2,-2.128949000E0,-1.790902167E1,-2.187639550E0
2.024294111E2,6.914668724E-1,-1.331102973E1,-2.367115449E0
2.024393591E2,3.261214364E0,-5.753516361E0,5.695541802E-1
2.024493071E2,4.903097316E0,1.799733217E0,6.968917437E0
2.024592561E2,4.881300650E0,4.263171018E0,1.028513890E1
2.024692041E2,3.384835612E0,5.178191856E0,1.003433661E1
2.024791521E2,2.721241540E0,5.694709159E0,8.101680983E0
2.024891001E2,3.079818239E0,5.274610687E0,6.693832837E0
2.024990481E2,3.356117305E0,4.476616024E0,6.195944763E0
2.025089971E2,3.192531799E0,3.502489192E0,6.321852858E0
2.025189451E2,2.752213656E0,2.184622094E0,7.330067203E0
2.025288931E2,2.363859573E0,-4.927255672E-1,8.321366723E0
2.025388411E2,1.510601267E0,-3.965530785E0,8.266350271E0
2.025487891E2,-2.158157596E-1,-6.490861949E0,8.043067324E0
2.025587381E2,-2.007307034E0,-6.658022735E0,8.113245606E0
2.025686861E2,-2.919341405E0,-5.330855055E0,8.253641932E0
2.025786341E2,-3.069174260E0,-3.471311254E0,7.841677523E0
2.025885817E2,-2.708289080E0,-1.514259869E0,6.310631467E0
2.025985298E2,-2.342401607E0,5.573507488E-2,5.149640486E0
2.026084787E2,-1.669681639E0,1.401645420E0,4.453583257E0
2.026184268E2,-1.159336949E0,1.575351579E0,3.016653399E0
2.026283748E2,-1.797792087E0,7.648964989E-1,1.600606288E0
2.026383227E2,-2.372187177E0,1.413377273E-1,9.973361850E-2
2.026482708E2,-2.311629611E0,-8.043429852E-2,-2.360243801E0
2.026582197E2,-2.286171712E0,-2.960690868E-1,-4.530667686E0
2.026681678E2,-2.755010380E0,-1.721689260E-1,-4.784063793E0
2.026781158E2,-2.908146326E0,3.768688363E-1,-4.259007801E0
2.026880637E2,-2.887642772E0,5.981871182E-1,-3.509482462E0
2.026980118E2,-3.041706380E0,5.963084078E-1,-2.551002780E0
2.027079608E2,-3.225784330E0,5.933128792E-1,-1.536810972E0
2.027179087E2,-2.547029012E0,6.170847344E-1,-1.717542415E0
2.027278568E2,-1.291493525E0,7.191432059E-1,-3.085242993E0
2.027378048E2,-4.480209723E-1,1.271675849E0,-5.236145364E0
2.027477528E2,-5.647860682E-1,2.034435775E0,-6.392617031E0
2.027577018E2,-1.122688209E0,2.007726279E0,-5.109553730E0
2.027676497E2,-1.364867456E0,1.357544550E0,-3.117252406E0
2.027775978E2,-9.565318291E-1,9.864866763E-1,-2.004493938E0
2.027875458E2,-6.490324590E-1,8.962863582E-1,-1.638774719E0
2.027974937E2,-4.187164816E-1,7.245056874E-1,-1.367299752E0
2.028074428E2,-4.597246130E-1,4.047466063E-1,-1.238399929E0
2.028173907E2,-8.793623234E-1,4.195435703E-2,-1.514989894E0
