"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.607817600E1,1.013176292E-1,3.685763150E-2,1.994204593E-1
9.608820600E1,7.580447316E-2,8.813552007E-2,1.697095871E-1
9.609823600E1,3.218073606E-2,9.574362472E-2,2.142671245E-1
9.610826700E1,-1.287469178E-1,1.008169614E-1,8.183236778E-2
9.611829700E1,-1.854070222E-1,6.579988718E-2,1.139715886E-1
9.612832700E1,-1.217454618E-1,5.579471648E-2,3.488565803E-2
9.613835800E1,7.391699195E-2,5.303906992E-2,1.943748969E-1
9.614838800E1,1.621438748E-1,5.094094276E-2,1.234592807E-1
9.615841800E1,1.861952269E-1,3.694197759E-2,1.529853809E-1
9.616844900E1,3.815951407E-2,3.898221731E-2,1.698499203E-2
9.617847900E1,-2.572657943E-2,3.698860914E-2,5.307576120E-2
9.618850900E1,-4.967619002E-2,6.256243005E-2,6.822706640E-2
9.619854000E1,-1.156462312E-2,3.511662304E-2,7.768259883E-2
9.620857000E1,4.847575665E-2,2.553859144E-2,1.962968767E-2
9.621860000E1,2.421507418E-2,2.247757405E-2,9.238016009E-3
9.622863100E1,-2.632007182E-2,5.205527589E-2,-1.809713244E-3
9.623866100E1,-4.729111075E-2,2.636509538E-2,-2.824848354E-2
9.624869100E1,3.694914043E-2,5.739670739E-2,-3.486636221E-2
9.625872200E1,5.077839017E-2,-1.843714803E-2,-3.571947098E-2
9.626875200E1,1.087067556E-1,-3.834209338E-2,5.180633068E-4
9.627878200E1,4.260339797E-2,-6.574243829E-2,1.209438086E-2
9.628881300E1,1.783283830E-2,-1.314278662E-2,5.680160701E-2
9.629884300E1,-7.820709407E-2,-6.348965228E-2,-5.383999228E-2
9.630887300E1,6.182787359E-2,3.523239791E-3,-1.775156200E-2
9.631890400E1,7.269550860E-2,-2.621175215E-2,-3.444887102E-2
9.632893400E1,1.397893846E-1,8.737201989E-4,4.473587751E-2
9.633896400E1,8.079097867E-3,-5.549431577E-2,-6.057890832E-2
9.634899500E1,3.603522062E-2,-6.001816034E-2,-9.752687931E-2
9.635902500E1,1.663182020E-2,-5.963341355E-2,-1.107257992E-1
9.636905500E1,7.408188343E-2,-4.217421234E-2,-2.107570410E-2
9.637908500E1,7.153132796E-2,-7.235490829E-2,-1.199661541E-1
9.638911600E1,1.873997533E-1,-4.085581139E-2,-8.285796940E-2
9.639914600E1,1.228868383E-1,-4.379389107E-2,-1.556686682E-1
9.640917600E1,8.285796940E-2,-5.860868901E-2,-9.547918439E-2
9.641920700E1,2.199781001E-2,-6.681262493E-2,-1.737926978E-1
9.642923700E1,7.943208575E-2,-6.475820571E-2,-3.518094242E-2
9.643926700E1,3.406997144E-2,-8.546553522E-2,-1.174454194E-1
9.644929800E1,8.693113983E-2,-5.284055695E-2,-4.257942438E-2
9.645932800E1,4.514108956E-2,-4.058669329E-2,-8.141195297E-2
9.646935800E1,3.346478462E-2,-1.582665861E-2,4.870204389E-2
9.647938900E1,-3.338175416E-2,1.427173778E-2,-3.132236481E-2
9.648941900E1,-2.853441238E-3,-2.478883222E-2,-2.515706062E-2
9.649944900E1,3.972539842E-2,-5.238418177E-2,-1.464914632E-1
9.650948000E1,1.097189087E-1,-8.201874778E-2,-1.830178499E-2
9.651951000E1,1.511493552E-1,-7.714041576E-2,-1.012749445E-1
9.652954000E1,1.782979774E-1,-6.979280457E-2,-5.472993851E-3
9.653957100E1,1.277891439E-1,-4.342083871E-2,-1.055492592E-1
9.654960100E1,1.222383821E-1,-7.730852321E-2,-7.573956907E-2
9.655963100E1,2.003864193E-1,-3.702822402E-2,-5.503867149E-2
9.656966200E1,1.835294813E-1,-4.121863112E-2,7.673710406E-2
9.657969200E1,1.346292168E-1,1.582183465E-2,1.099966514E-1
9.658972200E1,-8.701241612E-3,2.851102352E-3,1.155819118E-1
9.659975300E1,-2.158792019E-3,5.301392689E-2,5.257699370E-2
9.660978300E1,1.415552437E-2,1.008133069E-2,7.443330109E-2
9.661981300E1,1.631560278E-1,1.233499378E-2,2.641830504E-2
9.662984300E1,1.541361129E-1,-6.342840269E-2,-3.889509380E-2
9.663987400E1,2.131988382E-1,-2.261746868E-2,-4.511828542E-2
9.664990400E1,8.105293393E-2,-5.791594014E-2,-2.833326817E-2
9.665993400E1,7.725165904E-2,-1.620029569E-2,2.171889782E-2
9.666996500E1,-2.793390334E-2,5.815348327E-3,5.479776621E-2
9.667999500E1,-1.570562124E-3,6.534088075E-2,1.048341447E-1
9.669002500E1,1.091148913E-2,2.664853916E-2,5.109998703E-2
9.670005600E1,1.944017941E-1,4.717504352E-2,5.946852207E-2
9.671008600E1,1.554903281E-1,-2.076346278E-2,-3.374369681E-2
9.672011600E1,2.219369173E-1,-5.581898242E-3,5.042112529E-2
9.673014700E1,4.199294865E-2,-3.737686425E-2,-3.469445407E-2
9.674017700E1,6.374751449E-2,-1.803588286E-2,6.057481527E-2
9.675020700E1,4.388920069E-3,1.802667350E-2,5.716764271E-2
9.676023800E1,8.659375548E-2,4.394562632E-2,1.808678287E-1
9.677026800E1,9.100372553E-2,1.147369891E-3,2.011442184E-4
9.678029800E1,2.262603486E-1,2.330247000E-2,4.895873666E-2
9.679032913E1,8.527403891E-2,-5.204577416E-2,-1.554540753E-1
9.680035912E1,9.786484838E-2,-9.624093041E-2,-7.998055458E-2
9.681038912E1,5.870604515E-3,-7.414123267E-2,-1.257227379E-1
9.682042012E1,6.028303921E-2,-4.193710774E-2,-6.534848213E-3
9.683045012E1,-8.662065268E-3,-2.272578835E-2,-9.957808256E-4
9.684048012E1,-4.072878063E-2,-5.173616409E-3,-4.733905792E-3
9.685051012E1,-4.328635275E-2,2.115434915E-2,-5.693901658E-2
9.686054112E1,-7.975660622E-2,-1.165788621E-3,5.055385709E-2
9.687057112E1,-1.867624068E-1,-3.182054758E-2,-8.116169214E-2
9.688060112E1,-1.478222895E-1,-8.822922170E-2,-7.378484488E-2
9.689063212E1,-6.081981361E-2,-6.807752386E-2,-1.181371450E-1
9.690066212E1,-5.949541926E-3,-1.194494064E-1,-6.800253332E-2
9.691069212E1,5.094562054E-2,-7.255692959E-2,-8.504248917E-2
9.692072312E1,9.317538142E-2,-6.274208575E-2,-8.926008582E-2
9.693075312E1,9.072949111E-2,-1.783020705E-2,-1.001727444E-1
9.694078312E1,-8.187037468E-2,-4.923487142E-2,-1.079390162E-1
9.695081412E1,-1.740645933E-1,-2.576663285E-2,-1.468458045E-1
9.696084412E1,-2.221678823E-1,-9.762832850E-2,-1.895386648E-1
9.697087412E1,-7.073786080E-2,-2.914617732E-2,-1.065216511E-1
9.698090512E1,-4.633509099E-2,-1.135997057E-1,-1.591044921E-1
9.699093512E1,1.164543164E-1,-6.410434082E-2,-1.635208941E-1
9.700096512E1,2.719423056E-2,-7.219191715E-2,-1.611580342E-1
9.701099612E1,-2.684632123E-2,-7.889209539E-3,-1.143522424E-1
9.702102612E1,-2.164288402E-1,-6.520434827E-2,-1.795855343E-1
9.703105612E1,-1.508371139E-1,-1.308036759E-2,-8.202824950E-2
9.704108712E1,-2.165335053E-1,-1.025016904E-1,-1.573848259E-1
9.705111712E1,3.243859828E-2,-7.063685015E-2,-7.382109761E-2
9.706114712E1,-2.514302731E-5,-1.014201017E-1,-1.471884513E-1
9.707117712E1,9.074293971E-2,-6.307303816E-2,-1.376914036E-1
9.708120812E1,1.185347557E-2,-9.020119518E-2,-2.398060083E-1
9.709123812E1,4.484989822E-2,-2.776535735E-2,-1.091107982E-1
9.710126812E1,-1.150696957E-1,-7.152986616E-2,-1.160917890E-1
9.711129913E1,-5.430426121E-2,-4.553592280E-2,1.024256766E-2
9.712132912E1,-1.618690556E-1,-6.736226320E-2,-8.479690611E-2
9.713135912E1,-5.938899994E-2,-2.305323243E-2,4.466278732E-2
9.714139012E1,-9.887115419E-2,6.902345717E-3,-8.739833236E-3
9.715142012E1,-2.949744880E-2,3.711973295E-2,6.323120534E-2
9.716145012E1,-5.202618599E-2,1.371829882E-2,-6.469710231E-2
9.717148112E1,2.868877888E-2,1.867308319E-2,5.417152941E-2
9.718151112E1,-2.666388810E-2,-1.758126184E-2,-4.540596843E-2
9.719154112E1,1.480164170E-2,-5.102865100E-2,3.113116086E-2
9.720157212E1,1.581262529E-2,-3.284381032E-3,-6.931289434E-3
9.721160212E1,1.892802179E-2,5.896186084E-3,6.608757019E-2
9.722163212E1,-5.560702085E-4,7.799644813E-2,5.028430045E-2
9.723166312E1,-5.650047541E-2,6.492046595E-2,1.272786820E-1
9.724169312E1,-7.223123968E-2,5.409083784E-2,1.141084135E-2
9.725172312E1,2.355609298E-2,1.302803501E-2,7.179211378E-2
9.726175412E1,9.773387074E-2,1.391257256E-2,4.148599505E-2
9.727178412E1,1.022590309E-1,-5.318276525E-2,4.867865503E-2
9.728181412E1,8.560791492E-2,-1.337448254E-2,2.592129171E-2
9.729184412E1,4.579480827E-2,-3.862159029E-2,8.096054792E-3
9.730187512E1,9.303738713E-2,6.874279082E-3,2.393382311E-2
9.731190512E1,1.142002147E-1,2.864448622E-2,8.750241280E-2
9.732193512E1,7.578400791E-2,6.179878369E-2,1.298444402E-1
9.733196612E1,-5.156834900E-2,4.986607835E-2,1.135985363E-1
9.734199612E1,-4.908796012E-2,4.646913841E-2,4.535100460E-2
9.735202612E1,-4.536152959E-2,-4.904045150E-2,-4.775421023E-3
9.736205712E1,1.321809876E-1,-1.625204355E-2,4.410437822E-2
9.737208712E1,1.688757741E-1,-6.530608982E-2,1.309776306E-3
9.738211712E1,2.399960428E-1,-1.628449559E-2,5.167359889E-2
9.739214812E1,6.592150927E-2,1.605937779E-2,6.419599593E-2
9.740217812E1,-3.218658328E-2,6.568060398E-2,1.208163393E-1
9.741220812E1,-1.684623760E-1,4.237769544E-2,5.196946800E-2
9.742223913E1,-3.141592026E-2,7.369085088E-2,9.198547304E-2
9.743226913E1,-1.481041253E-2,9.659015536E-3,-2.634989262E-2
9.744229912E1,1.422446305E-1,7.089748979E-4,-6.987013400E-2
9.745233012E1,1.224091208E-1,-6.141184419E-3,-1.362646830E-1
9.746236012E1,1.040792692E-1,1.336249575E-2,-4.050483227E-2
9.747239012E1,-8.075823426E-2,-2.568331003E-2,-9.624224603E-2
9.748242012E1,-3.444828629E-2,-1.776398733E-2,-1.966477096E-2
9.749245112E1,-1.566995323E-2,-1.804728493E-2,-5.737054110E-2
9.750248112E1,4.365472734E-2,1.997452721E-2,8.016883492E-2
9.751251112E1,-9.459800899E-2,-1.394707114E-2,-7.139216423E-2
9.752254212E1,-2.790466726E-2,3.108116716E-2,2.081901133E-2
9.753257212E1,-9.577096045E-2,-1.187671825E-2,-9.678077459E-2
9.754260212E1,9.167615533E-2,-2.555233240E-2,1.091090441E-2
9.755263312E1,1.359150195E-1,-3.647390798E-2,-5.005450487E-2
9.756266312E1,2.395984322E-1,-4.042004764E-2,1.986591518E-2
9.757269312E1,1.870360565E-1,-5.513091132E-2,-7.859359503E-2
9.758272412E1,2.239056748E-1,-5.454297379E-2,-3.424597263E-2
9.759275412E1,2.127024096E-1,-5.493005946E-2,-9.036637902E-2
9.760278412E1,1.844013011E-1,-2.576356307E-2,4.171579063E-2
9.761281512E1,1.080460203E-1,2.362421304E-3,1.297380209E-2
9.762284512E1,5.627886593E-2,-4.502063692E-3,7.143017113E-2
9.763287512E1,5.291788638E-2,1.835967243E-2,-3.561071277E-2
9.764290612E1,2.371806085E-2,-6.804141730E-2,-5.630927145E-2
9.765293612E1,7.818662882E-2,-7.178992108E-2,-1.757789969E-1
9.766296612E1,1.464534563E-1,-8.616486222E-2,-1.004200816E-1
9.767299712E1,2.110096407E-1,-3.318528771E-2,-6.835687459E-2
9.768302712E1,1.208432364E-1,-6.071295574E-2,-6.393404067E-2
9.769305712E1,1.572544330E-1,-4.831261933E-3,-3.740229964E-2
9.770308712E1,2.481265962E-2,1.678297073E-2,6.132735193E-2
9.771311812E1,3.360219419E-2,2.542822525E-2,7.884151697E-2
9.772314812E1,8.714280903E-2,2.424942657E-2,1.147399127E-1
9.773317812E1,1.925301003E-1,4.903285012E-2,9.365251422E-2
9.774320913E1,1.342462242E-1,2.400793657E-2,4.130122304E-2
9.775323913E1,9.749296546E-2,3.416250363E-2,8.189785659E-2
9.776326912E1,3.847467899E-3,-1.861212596E-2,-6.745114088E-2
9.777330012E1,1.859098828E-1,5.392068386E-2,1.232990670E-1
9.778333012E1,7.944611907E-3,2.462993413E-2,1.087576264E-1
9.779336008E1,-7.644065022E-3,7.777644664E-2,2.255925965E-1
9.780339108E1,-1.013509583E-1,4.964198381E-2,1.137300986E-1
9.781342108E1,-4.414647818E-2,3.755242690E-2,1.187663054E-1
9.782345108E1,-9.894365966E-2,1.268860415E-2,2.486820817E-2
9.783348208E1,2.630779266E-2,3.504411757E-2,1.085675919E-1
9.784351208E1,9.210709512E-2,3.405111417E-2,8.639378071E-2
9.785354208E1,1.450776064E-1,5.639274046E-2,2.066370928E-1
9.786357308E1,4.380441606E-2,2.749156147E-2,9.561600924E-2
9.787360308E1,2.335202515E-2,1.950777322E-2,1.382077128E-1
9.788363308E1,-2.874900520E-2,2.289623469E-2,9.370221555E-2
9.789366408E1,5.336052060E-2,2.345025837E-2,1.825559199E-1
9.790369408E1,8.298894703E-2,2.062663794E-2,1.172752655E-1
9.791372408E1,1.730571181E-1,5.409083784E-2,1.688009298E-1
9.792375408E1,9.623172104E-2,4.309865713E-2,1.342473936E-1
9.793378508E1,4.223911643E-2,1.478176117E-2,1.501816410E-1
9.794381508E1,-2.906007707E-2,5.077035025E-2,1.205719256E-1
9.795384508E1,-2.967111111E-2,6.013422757E-3,1.601704395E-1
9.796387608E1,3.234094977E-2,1.159707516E-2,1.049142516E-1
9.797390608E1,8.578450084E-2,-2.131792501E-2,9.863200307E-2
9.798393608E1,1.228219342E-1,2.863527685E-3,4.519020617E-2
9.799396708E1,6.478597999E-2,3.606562614E-3,9.322274387E-2
9.800399708E1,5.314592779E-2,3.832382083E-2,5.708519697E-2
9.801402708E1,4.751622856E-2,-2.787952423E-3,4.605383992E-2
9.802405808E1,1.679647779E-1,1.316822201E-2,1.912273407E-2
9.803408808E1,1.940141237E-1,1.562814564E-3,5.882006586E-2
9.804411808E1,2.286489362E-1,3.618432462E-2,1.480339587E-2
9.805414908E1,1.598523510E-1,2.890424877E-3,-6.186588049E-2
9.806417908E1,1.783582038E-1,3.034558743E-3,-1.477468604E-1
9.807420908E1,1.657445902E-1,-9.039225295E-2,-2.384991556E-1
9.808424008E1,3.182078147E-1,-5.640735850E-2,-1.523673302E-1
9.809427008E1,2.047180367E-1,-1.247857216E-1,-1.911501575E-1
9.810430008E1,2.278338343E-1,-1.035499500E-1,-1.470697528E-1
9.811433008E1,3.145392716E-2,-1.327380811E-1,-2.116809011E-1
9.812436108E1,-4.291037679E-2,-1.099798407E-1,-2.069879258E-1
9.813439108E1,-1.223003626E-1,-9.967251509E-2,-1.598570287E-1
9.814442108E1,-9.589901447E-2,-6.788412720E-2,-7.334747314E-2
9.815445208E1,-3.599487484E-2,-6.301412746E-2,-1.483391833E-1
9.816448208E1,2.583065987E-2,-3.451962233E-2,-8.677384973E-2
9.817451208E1,-7.639036417E-2,-1.003328119E-1,-2.117428815E-1
9.818454308E1,-5.041235447E-2,-8.383328497E-2,-1.409740305E-1
9.819457308E1,-8.788774431E-2,-9.426778749E-2,-2.330285007E-1
9.820460308E1,1.952326834E-2,-7.072119623E-2,-1.203041232E-1
9.821463408E1,-2.153763413E-2,-7.784295872E-2,-1.954583859E-1
9.822466408E1,2.369467199E-2,-7.852298990E-2,-1.789487725E-1
9.823469408E1,-6.270963371E-2,-6.819739178E-2,-2.661898148E-1
9.824472508E1,-1.153322357E-1,-4.139492467E-2,-1.321347946E-1
9.825475508E1,-2.202605206E-1,-3.895692810E-2,-2.185355920E-1
9.826478508E1,-1.552956158E-1,3.256752938E-3,-1.099317473E-1
9.827481508E1,-2.477383411E-1,6.694331020E-3,-1.586051399E-1
9.828484608E1,-2.910691327E-1,-2.777354345E-2,-9.763505280E-2
9.829487608E1,-3.033412689E-1,-1.814361781E-2,-1.563206327E-1
9.830490608E1,-2.462502247E-1,-2.361061826E-2,-7.525191128E-2
9.831493708E1,-2.310690987E-1,-1.663518235E-2,-1.000476140E-1
9.832496708E1,-2.124609196E-1,-5.966820449E-2,-8.004604340E-2
9.833499708E1,-1.607054597E-1,-6.033741832E-3,-8.103188396E-2
9.834502808E1,-2.036491656E-1,-5.777063683E-2,-4.807171404E-2
9.835505808E1,-1.466031450E-1,-1.738961935E-2,-3.190533221E-2
9.836508808E1,-1.668321723E-1,-4.879764587E-2,-4.746009529E-2
9.837511908E1,-8.162069857E-2,1.914276078E-2,-4.069662094E-2
9.838514908E1,-1.168665451E-1,-3.422419176E-2,-4.521067142E-2
9.839517908E1,-9.564641476E-2,-1.463368043E-2,-4.899908245E-2
9.840521008E1,-1.222494918E-1,-2.265766829E-2,-2.290997565E-2
9.841524008E1,-1.192013383E-1,5.712422714E-2,3.372323155E-2
9.842527008E1,-2.166592205E-1,3.286617592E-2,5.936970413E-2
9.843530108E1,-2.234110004E-1,6.045421645E-2,8.106638253E-2
9.844533108E1,-3.223681086E-1,2.620795146E-2,3.822617233E-2
9.845536108E1,-2.481809753E-1,2.265722975E-2,3.067215443E-2
9.846539208E1,-1.034775907E-1,-2.776433408E-2,-6.576714277E-2
9.847542208E1,1.142598563E-1,-5.459545255E-3,2.125462890E-2
9.848545208E1,8.952964246E-2,-1.020514548E-2,-3.438338220E-2
9.849548208E1,4.526972830E-2,1.470969424E-2,5.869668961E-2
9.850551308E1,-5.291320860E-2,-5.265636966E-2,-6.786746264E-2
9.851554308E1,1.008364034E-1,-1.458090931E-2,7.174884439E-2
9.852557308E1,6.610628128E-2,-5.288075656E-2,-3.703743339E-2
9.853560408E1,1.863718128E-1,4.424982771E-2,1.355922532E-1
9.854563408E1,-6.783354878E-3,3.194713980E-2,4.408040464E-2
9.855566408E1,-2.450334191E-2,3.250072494E-2,5.358037591E-2
9.856569508E1,-5.272668242E-2,-2.072004721E-2,-6.717749119E-2
9.857572508E1,6.048418343E-2,-2.375255942E-2,5.103215933E-2
9.858575508E1,6.105954945E-2,-5.730578318E-2,-1.325096011E-2
9.859578608E1,1.657825971E-1,-7.515090063E-2,1.446133375E-2
9.860581608E1,1.761386007E-1,-1.075683028E-1,-1.125284958E-1
9.861584608E1,2.530634004E-1,-6.651280895E-2,8.326435089E-4
9.862587708E1,1.884411424E-1,-8.746250555E-2,-8.685454130E-2
9.863590708E1,2.716850281E-1,5.470801145E-3,1.086564696E-1
9.864593708E1,1.316687715E-1,1.663488999E-2,3.388987720E-2
9.865596808E1,1.266103452E-1,-1.505701885E-2,3.949384868E-2
9.866599808E1,1.276762927E-1,3.901408464E-2,5.841368437E-3
9.867602808E1,8.819764674E-2,1.462534815E-3,5.224487185E-2
9.868605908E1,6.813234150E-2,1.595909804E-2,-1.395730376E-2
9.869608908E1,1.239077622E-1,-1.722063482E-2,-1.626636922E-2
9.870611908E1,2.191138816E-1,-1.823556527E-2,-4.831554294E-2
9.871614908E1,1.748229772E-1,-2.770337686E-2,4.445755005E-2
9.872618008E1,4.673854887E-2,9.117563367E-3,4.311502934E-2
9.873621008E1,-6.389018655E-2,-2.220918685E-2,5.428204179E-2
9.874624008E1,-8.071613431E-2,-2.096197575E-2,2.980384290E-2
9.875627108E1,-8.737786710E-2,-8.395242199E-2,3.794492126E-2
9.876630108E1,6.822765112E-2,-4.419427916E-2,5.973457038E-2
9.877633108E1,1.033653241E-1,-8.385623530E-2,7.994839489E-2
9.878636208E1,1.493513364E-1,-2.296201587E-2,8.815203846E-2
9.879639212E1,5.103566766E-2,-6.596624047E-2,-2.018634260E-2
9.880642212E1,9.024241805E-2,1.306531101E-2,6.624836862E-2
9.881645312E1,1.447653651E-2,4.758975729E-2,5.320498466E-2
9.882648312E1,5.681447089E-2,1.035762624E-1,8.982375741E-2
9.883651312E1,-3.488682747E-2,7.783769622E-2,-2.257083714E-2
9.884654412E1,-5.408089757E-3,1.127663313E-1,8.988339901E-3
9.885657412E1,-5.160752535E-2,8.250421286E-2,-4.003354669E-2
9.886660412E1,9.020499587E-3,9.360398233E-2,6.639688790E-2
9.887663412E1,-3.137440503E-2,2.943649158E-2,2.347072363E-3
9.888666512E1,-2.896886051E-2,7.170294374E-3,8.641541541E-2
9.889669512E1,-1.041079205E-1,-2.306346506E-2,2.007933855E-3
9.890672512E1,-4.934523761E-2,-2.022917345E-2,6.322009563E-2
9.891675612E1,-3.632641196E-2,-2.232320756E-2,-9.423372746E-3
9.892678612E1,9.253218770E-2,4.096252307E-2,1.048768294E-1
9.893681612E1,9.297774553E-2,7.143280238E-2,1.145995796E-2
9.894684712E1,2.005980885E-1,7.569659203E-2,7.588516474E-2
9.895687712E1,1.631700611E-1,1.155868819E-1,3.046633244E-2
9.896690712E1,1.135470808E-1,7.999210283E-2,1.025204015E-1
9.897693812E1,4.028848529E-2,5.594308957E-2,5.461591780E-2
9.898696812E1,9.366420865E-2,3.213132709E-2,9.651004851E-2
9.899699812E1,9.117154062E-2,4.716115639E-2,9.417057753E-2
9.900702913E1,1.415032035E-1,3.310196489E-2,1.620357013E-1
9.901705913E1,1.888568795E-1,3.232384667E-2,8.945596755E-2
9.902708913E1,2.102845860E-1,6.458352014E-2,1.832950079E-1
9.903711912E1,8.917822480E-2,2.742885008E-2,5.414755583E-2
9.904715012E1,1.004405469E-1,1.656077653E-3,1.093674910E-1
9.905718012E1,7.079516351E-2,6.339975134E-2,1.514288521E-1
9.906721012E1,6.998415470E-2,5.288104892E-2,2.587369537E-1
9.907724112E1,8.903730690E-2,5.185033098E-2,1.747370231E-1
9.908727112E1,1.553476560E-1,3.814153388E-2,1.348660290E-1
9.909730112E1,2.243524021E-1,1.102621150E-1,2.099243975E-1
9.910733212E1,1.347186792E-1,8.177696541E-2,2.643391711E-1
9.911736212E1,1.822296453E-1,1.067461842E-1,2.670844388E-1
9.912739212E1,1.511119330E-1,6.763211221E-2,2.421390474E-1
9.913742312E1,1.569901389E-1,3.539334252E-2,2.068902773E-1
9.914745312E1,1.642412710E-1,6.171882302E-3,1.734553134E-1
9.915748312E1,2.913240713E-1,5.105686381E-2,2.274888486E-1
9.916751412E1,2.785519981E-1,4.640131071E-2,2.172334170E-1
9.917754412E1,2.836045772E-1,6.519353092E-2,2.067283094E-1
9.918757412E1,1.715707558E-1,4.886415794E-2,1.181809992E-1
9.919760512E1,1.530596405E-1,6.504998177E-2,1.824559325E-1
9.920763512E1,6.696933031E-2,-3.185987011E-2,3.227078319E-3
9.921766512E1,1.572696358E-1,-3.511340708E-2,2.112774432E-2
9.922769612E1,5.901711702E-2,-5.815114439E-2,-9.826947570E-2
9.923772612E1,1.094832659E-1,-1.053117160E-1,-1.075735652E-1
9.924775612E1,8.794212341E-2,-6.025541112E-2,-1.444028378E-1
9.925778612E1,4.256363690E-2,-2.974829435E-2,-2.308480740E-2
9.926781712E1,-9.833437979E-2,-8.781991661E-2,-1.754766959E-1
9.927784712E1,-6.623667419E-2,-4.389300138E-2,-1.115806621E-1
9.928787712E1,-1.361068082E-1,-3.310474232E-2,-1.521404582E-1
9.929790812E1,-1.390491271E-1,-4.986198530E-2,-6.837850928E-2
9.930793812E1,-1.664234519E-1,-6.948626429E-2,-2.295476532E-1
9.931796812E1,-7.401347101E-2,-3.873634189E-2,-1.442057866E-1
9.932799913E1,-1.419627947E-1,-3.966692626E-2,-1.832078844E-1
9.933802913E1,-1.544185334E-1,-2.602478743E-2,-1.140376621E-1
9.934805913E1,-2.701056951E-1,2.635924816E-3,-1.749118549E-1
9.935809012E1,-3.390157163E-1,-1.492852628E-2,-1.209098947E-1
9.936812012E1,-3.945186567E-1,-6.196908385E-2,-2.302727079E-1
9.937815012E1,-3.190907443E-1,-9.749208838E-2,-2.157002771E-1
9.938818112E1,-3.409090447E-1,-1.074669997E-1,-2.616301560E-1
9.939821112E1,-3.553276938E-1,-6.712778986E-2,-1.664901102E-1
9.940824112E1,-4.551531136E-1,-3.690265507E-2,-1.837861741E-1
9.941827112E1,-4.304959899E-1,-6.880813345E-2,-1.525942022E-1
9.942830212E1,-3.501909149E-1,-4.754195631E-2,-1.684056580E-1
9.943833212E1,-2.587971801E-1,-9.174617574E-2,-1.808777690E-1
9.944836212E1,-1.506447405E-1,-6.266066328E-2,-1.686465633E-1
9.945839312E1,-2.129643649E-1,-1.019131681E-1,-2.319116825E-1
9.946842312E1,-1.923646241E-1,-4.694787920E-2,-2.106365883E-1
9.947845312E1,-1.946298355E-1,-3.822997302E-2,-1.781430262E-1
9.948848412E1,-1.234142572E-1,-4.103225112E-2,-1.258057684E-1
9.949851412E1,-7.307967067E-2,-7.909002364E-2,-9.566278696E-2
9.950854412E1,-5.444342494E-3,-5.377041042E-2,-4.775537968E-2
9.951857512E1,2.591427505E-2,-8.271924421E-2,-1.286504388E-1
9.952860512E1,6.497952282E-2,-2.431681573E-2,-8.173822761E-2
9.953863512E1,-4.845470667E-2,-3.764598235E-2,-1.491273880E-1
9.954866612E1,-8.814560652E-2,3.393723965E-3,-6.335224271E-2
9.955869612E1,-1.872331077E-1,-2.020169154E-2,-1.820659232E-1
9.956872612E1,2.382681906E-2,9.468162417E-2,6.388667822E-3
9.957875712E1,6.057715416E-4,5.609730989E-2,-5.864406466E-2
9.958878712E1,1.687529826E-1,1.151179352E-1,3.599195123E-2
9.959881712E1,-1.667216599E-2,6.520186320E-2,-8.884025574E-2
9.960884712E1,-3.277656734E-2,3.998823076E-2,-3.573584318E-2
9.961887812E1,-8.084769666E-2,-2.245886296E-2,-7.617577136E-2
9.962890812E1,9.996516824E-2,-5.377859652E-2,4.628714383E-2
9.963893812E1,1.892579985E-1,-4.997162059E-2,7.737620473E-2
9.964896913E1,2.487656969E-1,-1.478336915E-2,1.251315844E-1
9.965899913E1,2.058705229E-1,-2.474395484E-3,1.344274879E-3
9.966902913E1,2.195927685E-1,5.706619352E-2,1.228768981E-1
9.967906012E1,2.880513847E-2,6.139898032E-2,9.219480336E-2
9.968909012E1,4.554980993E-3,6.476770744E-2,1.640524060E-1
9.969912012E1,-6.335107327E-2,3.245570138E-2,7.930286229E-2
9.970915112E1,9.082480073E-3,5.505343571E-2,1.986340088E-1
